frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
44,00:01:466,,0.250426709651947,0.2264745980501175,5.916157306273817e-07,0.31625616550445557,0.2501866817474365,-0.02111932262778282,0.37066590785980225,0.3292396664619446,-0.042266566306352615,0.40952184796333313,0.40884071588516235,-0.05654822662472725,0.44542139768600464,0.46338599920272827,-0.07088759541511536,0.3513321876525879,0.3061092495918274,-0.08993846923112869,0.39233148097991943,0.42914026975631714,-0.12399336695671082,0.4163082540035248,0.5111498832702637,-0.1365375965833664,0.4339578151702881,0.5781060457229614,-0.14178158342838287,0.3045259118080139,0.33314043283462524,-0.09098358452320099,0.34057337045669556,0.4761660695075989,-0.12573543190956116,0.36634302139282227,0.5707499980926514,-0.13454174995422363,0.38585150241851807,0.6388380527496338,-0.13966350257396698,0.2615981996059418,0.3653636574745178,-0.08974789828062057,0.2955491840839386,0.499564528465271,-0.11910976469516754,0.323427677154541,0.5858944654464722,-0.12731584906578064,0.3473377525806427,0.6420609951019287,-0.13040125370025635,0.22694100439548492,0.4007299840450287,-0.08801386505365372,0.25737616419792175,0.5180744528770447,-0.11030693352222443,0.2832670509815216,0.5830077528953552,-0.11851997673511505,0.308027982711792,0.6287335157394409,-0.12289152294397354
45,00:01:500,,0.25380048155784607,0.22689004242420197,5.781332106380432e-07,0.3199288249015808,0.2490670084953308,-0.019694926217198372,0.3754311800003052,0.32680851221084595,-0.03911464288830757,0.4141012132167816,0.4059411287307739,-0.05231486260890961,0.4488028287887573,0.46188288927078247,-0.06561463326215744,0.35698312520980835,0.3037094473838806,-0.08457931131124496,0.39835333824157715,0.42279237508773804,-0.11727543920278549,0.42277759313583374,0.5043613910675049,-0.1293913573026657,0.44071730971336365,0.5711843967437744,-0.13460318744182587,0.31036269664764404,0.33061450719833374,-0.08652053028345108,0.3461754024028778,0.47023695707321167,-0.12048440426588058,0.3723599910736084,0.5650601387023926,-0.12996673583984375,0.3924170136451721,0.6351404786109924,-0.13558246195316315,0.267204612493515,0.36242446303367615,-0.0863654762506485,0.3013482093811035,0.4941471219062805,-0.11637435853481293,0.3304346799850464,0.5805135369300842,-0.12633714079856873,0.35533407330513,0.6387894153594971,-0.13044750690460205,0.23193170130252838,0.3975497782230377,-0.08548661321401596,0.2635048031806946,0.5117464661598206,-0.10860703140497208,0.28907132148742676,0.5755764245986938,-0.11776314675807953,0.31284141540527344,0.6216638088226318,-0.1227623000741005
46,00:01:533,,0.2583952844142914,0.2252427190542221,5.730421435146127e-07,0.3246576189994812,0.24737656116485596,-0.017554987221956253,0.380541056394577,0.32318538427352905,-0.035786669701337814,0.4187676012516022,0.40316808223724365,-0.048014502972364426,0.45269250869750977,0.4600767493247986,-0.06037450581789017,0.3621631860733032,0.30263444781303406,-0.08338633924722672,0.40525755286216736,0.4201446771621704,-0.11586857587099075,0.4294322431087494,0.503507673740387,-0.12849454581737518,0.4468122720718384,0.5701751708984375,-0.13394324481487274,0.3162308633327484,0.3292233645915985,-0.08575896173715591,0.3526613116264343,0.46808257699012756,-0.11875185370445251,0.3783133029937744,0.5620160698890686,-0.12773960828781128,0.3976469337940216,0.6299238204956055,-0.13314248621463776,0.2735762894153595,0.36119741201400757,-0.08576885610818863,0.3078977167606354,0.49382349848747253,-0.11425445228815079,0.3365517258644104,0.5781943202018738,-0.12281875312328339,0.36028721928596497,0.6336469054222107,-0.1261998564004898,0.23861530423164368,0.396266907453537,-0.08499573916196823,0.2705508768558502,0.5113727450370789,-0.10698505491018295,0.29635342955589294,0.5743098855018616,-0.11505811661481857,0.31945282220840454,0.618605375289917,-0.11924237012863159
47,00:01:566,,0.2621886730194092,0.2271411418914795,5.727713414671598e-07,0.32789385318756104,0.24681781232357025,-0.016910197213292122,0.3841571807861328,0.320839524269104,-0.034778911620378494,0.42287328839302063,0.39877018332481384,-0.04701080173254013,0.4569389820098877,0.45496267080307007,-0.05945679917931557,0.36808452010154724,0.3006162643432617,-0.08187554031610489,0.41126006841659546,0.4181298017501831,-0.11392942816019058,0.4351951479911804,0.5015780925750732,-0.12611952424049377,0.45183712244033813,0.5679919123649597,-0.13124124705791473,0.3229103088378906,0.3274167776107788,-0.0846145898103714,0.35965386033058167,0.46399009227752686,-0.1176387146115303,0.3849219083786011,0.55760258436203,-0.12670429050922394,0.40354347229003906,0.6250674724578857,-0.13205884397029877,0.28041473031044006,0.3594263195991516,-0.08503036946058273,0.3151572346687317,0.49054601788520813,-0.11385118961334229,0.34331464767456055,0.5742216110229492,-0.12279891967773438,0.3665657639503479,0.6289463043212891,-0.12633371353149414,0.24504917860031128,0.39445987343788147,-0.08458101004362106,0.2772529721260071,0.5084589123725891,-0.10673753917217255,0.3027730882167816,0.5708571076393127,-0.11502938717603683,0.3253982961177826,0.6139021515846252,-0.11934284120798111
48,00:01:600,,0.26722216606140137,0.22718623280525208,5.88112527566409e-07,0.33159106969833374,0.24649576842784882,-0.017263613641262054,0.3878138065338135,0.31939125061035156,-0.03572375699877739,0.4270855486392975,0.3978020250797272,-0.04842906817793846,0.4635477364063263,0.45105215907096863,-0.06132076680660248,0.3721995949745178,0.2974899113178253,-0.0836809054017067,0.4164965748786926,0.41164034605026245,-0.11696335673332214,0.44127511978149414,0.4956050515174866,-0.13018111884593964,0.4580088257789612,0.5630459785461426,-0.13582567870616913,0.32880622148513794,0.32400381565093994,-0.08633236587047577,0.36589375138282776,0.46087217330932617,-0.11979461461305618,0.3918316960334778,0.5543167591094971,-0.1284952163696289,0.40984034538269043,0.6214226484298706,-0.13358578085899353,0.2873722016811371,0.35592713952064514,-0.0867626965045929,0.3215634226799011,0.48619014024734497,-0.11601405590772629,0.3506534695625305,0.5692206025123596,-0.12498462200164795,0.37369272112846375,0.623986005783081,-0.12861360609531403,0.2518295645713806,0.3914598226547241,-0.08636471629142761,0.2835328280925751,0.5042750239372253,-0.10906925052404404,0.3099673092365265,0.5663811564445496,-0.11779806017875671,0.332830011844635,0.6100701689720154,-0.12249939888715744
49,00:01:633,,0.27181652188301086,0.23001566529273987,5.96064126057172e-07,0.33494359254837036,0.2458927184343338,-0.015149006620049477,0.39112886786460876,0.31659772992134094,-0.03295465558767319,0.4298800528049469,0.3940505087375641,-0.045385826379060745,0.46561920642852783,0.44596296548843384,-0.05817634239792824,0.37939682602882385,0.2963554859161377,-0.08184191584587097,0.42449289560317993,0.41082388162612915,-0.11402392387390137,0.44921234250068665,0.4943012595176697,-0.1269722580909729,0.4655049443244934,0.5611094236373901,-0.1325022131204605,0.3368423581123352,0.32276809215545654,-0.08541379868984222,0.3748377859592438,0.4610693156719208,-0.11753518134355545,0.40027472376823425,0.5539335608482361,-0.12596596777439117,0.41736915707588196,0.6202552914619446,-0.1309250444173813,0.2955572307109833,0.35476115345954895,-0.08648031204938889,0.3300817012786865,0.48707708716392517,-0.1141241118311882,0.3589061498641968,0.56908118724823,-0.12275679409503937,0.38112539052963257,0.6226944923400879,-0.12648524343967438,0.25982290506362915,0.3907836973667145,-0.08657405525445938,0.2915723919868469,0.5037397146224976,-0.10783685743808746,0.317915141582489,0.5647772550582886,-0.11573448032140732,0.34028398990631104,0.6073366403579712,-0.11997594684362411
50,00:01:666,,0.27599039673805237,0.23271110653877258,6.065242814656813e-07,0.33768269419670105,0.2448645532131195,-0.01410835050046444,0.39539602398872375,0.3181378245353699,-0.031042905524373055,0.43482065200805664,0.3990306556224823,-0.04295244440436363,0.4718472957611084,0.4486377537250519,-0.05516398698091507,0.3846743702888489,0.29464012384414673,-0.07849937677383423,0.43135350942611694,0.4110315144062042,-0.10814354568719864,0.45632097125053406,0.4940739870071411,-0.11927014589309692,0.4723339080810547,0.5595518946647644,-0.12394631654024124,0.34341689944267273,0.32269835472106934,-0.08281805366277695,0.3831111788749695,0.46036893129348755,-0.11346757411956787,0.4079761803150177,0.5526583194732666,-0.12114675343036652,0.4243740141391754,0.6172460317611694,-0.12563951313495636,0.30302420258522034,0.35665175318717957,-0.08464860916137695,0.3395121395587921,0.48963189125061035,-0.11000657826662064,0.3681301176548004,0.5708900094032288,-0.11731497198343277,0.390621155500412,0.6235215663909912,-0.1207205057144165,0.2679003179073334,0.39300280809402466,-0.08569502830505371,0.3005884289741516,0.5052228569984436,-0.1052698940038681,0.32699862122535706,0.5653859972953796,-0.1123473197221756,0.34966298937797546,0.6067500114440918,-0.11625627428293228
51,00:01:700,,0.2789313793182373,0.23695717751979828,6.111692982813111e-07,0.34134888648986816,0.24770663678646088,-0.012558827176690102,0.4003608822822571,0.31880858540534973,-0.029862774536013603,0.44076889753341675,0.39824721217155457,-0.04260391369462013,0.4766088128089905,0.4491531550884247,-0.05567025765776634,0.38970622420310974,0.29632773995399475,-0.07886803895235062,0.43682095408439636,0.41294556856155396,-0.10911387205123901,0.4624311029911041,0.4971223473548889,-0.12059293687343597,0.4788380265235901,0.5623553991317749,-0.12536033987998962,0.3494662344455719,0.3241710066795349,-0.08413832634687424,0.3892650306224823,0.45902177691459656,-0.11529441177845001,0.41505491733551025,0.5522097945213318,-0.1225871592760086,0.43201005458831787,0.6157797574996948,-0.12672069668769836,0.30954253673553467,0.357763409614563,-0.08675456047058105,0.34714484214782715,0.488498330116272,-0.11276344209909439,0.3756727874279022,0.5706386566162109,-0.1197950541973114,0.3973694443702698,0.6223048567771912,-0.12272430956363678,0.27431538701057434,0.3941245675086975,-0.08837972581386566,0.3084702491760254,0.5058660507202148,-0.1080019399523735,0.3353268504142761,0.5667799711227417,-0.11481213569641113,0.3578376770019531,0.6077680587768555,-0.118406742811203
52,00:01:733,,0.28269824385643005,0.23506559431552887,6.100301561673405e-07,0.3459019362926483,0.24901382625102997,-0.010969152674078941,0.4029166102409363,0.32136040925979614,-0.027282796800136566,0.442425012588501,0.3994409143924713,-0.03890674188733101,0.4779902696609497,0.44724759459495544,-0.05078364908695221,0.39351600408554077,0.30030104517936707,-0.07677893340587616,0.44023779034614563,0.4162164628505707,-0.10454012453556061,0.46561139822006226,0.4974272847175598,-0.11440005153417587,0.4825804531574249,0.5610455870628357,-0.11835624277591705,0.35228729248046875,0.3269515633583069,-0.08193998783826828,0.39164942502975464,0.46521931886672974,-0.11076913774013519,0.4166222810745239,0.555284857749939,-0.11683999747037888,0.4330686330795288,0.6168660521507263,-0.1203383281826973,0.31168806552886963,0.35924309492111206,-0.084064781665802,0.3481040298938751,0.4952761232852936,-0.10753880441188812,0.3772198557853699,0.5741831064224243,-0.11259041726589203,0.39968055486679077,0.624021589756012,-0.11457938700914383,0.27630284428596497,0.3937727212905884,-0.0850880816578865,0.30939555168151855,0.5074869394302368,-0.10229743272066116,0.33628422021865845,0.5681434869766235,-0.10709977895021439,0.358900249004364,0.6095519065856934,-0.10941385477781296
53,00:01:766,,0.2816583514213562,0.23702774941921234,5.870807058272476e-07,0.34539714455604553,0.2500705420970917,-0.011112510226666927,0.40282416343688965,0.3242269456386566,-0.02680668793618679,0.44269412755966187,0.4045161306858063,-0.0377165786921978,0.47879087924957275,0.4508843421936035,-0.04891456663608551,0.39381253719329834,0.3017430901527405,-0.07687360793352127,0.4405578076839447,0.41896361112594604,-0.10456981509923935,0.4653201103210449,0.5011281967163086,-0.11397591978311539,0.4812758266925812,0.5638449192047119,-0.11736198514699936,0.35272786021232605,0.32969915866851807,-0.08176732063293457,0.3922109007835388,0.4693480432033539,-0.11057108640670776,0.4167782962322235,0.5601147413253784,-0.11644931882619858,0.4325694441795349,0.6206895112991333,-0.11963353306055069,0.3123321533203125,0.36280614137649536,-0.08364196121692657,0.34872886538505554,0.4996618330478668,-0.10748307406902313,0.3772652745246887,0.5784754753112793,-0.11277899146080017,0.3991186022758484,0.6267809867858887,-0.1146785169839859,0.2771943211555481,0.3973894417285919,-0.08436600863933563,0.31021201610565186,0.5123361349105835,-0.10187171399593353,0.33669513463974,0.5728883743286133,-0.1067105084657669,0.35867321491241455,0.6126754283905029,-0.10890941321849823
54,00:01:800,,0.2801351249217987,0.2371879369020462,5.862076477569644e-07,0.3427188992500305,0.251010537147522,-0.011286105029284954,0.39921995997428894,0.3253452181816101,-0.02674957364797592,0.437579870223999,0.4041290879249573,-0.03771784156560898,0.4728184938430786,0.45129331946372986,-0.04903164505958557,0.3934490382671356,0.30721354484558105,-0.07459896057844162,0.4375443458557129,0.42329445481300354,-0.10196584463119507,0.46100902557373047,0.505307674407959,-0.11201693117618561,0.47721338272094727,0.5698947310447693,-0.11640781164169312,0.35138919949531555,0.33355507254600525,-0.07987652719020844,0.38907507061958313,0.47201400995254517,-0.10889925062656403,0.412678062915802,0.5629023313522339,-0.11652525514364243,0.42982912063598633,0.6268190145492554,-0.12126264721155167,0.3104812502861023,0.3658367991447449,-0.082241490483284,0.3445226550102234,0.5021599531173706,-0.10563497990369797,0.37253594398498535,0.5800527334213257,-0.11123260110616684,0.3959147036075592,0.6305957436561584,-0.11372815072536469,0.2753160297870636,0.39925023913383484,-0.08373939245939255,0.30699622631073,0.5142749547958374,-0.10146806389093399,0.33322352170944214,0.5754730105400085,-0.10703863948583603,0.35613545775413513,0.6185873746871948,-0.10991220921278
55,00:01:833,,0.277590274810791,0.2372944951057434,5.805084128951421e-07,0.3395823538303375,0.2547978460788727,-0.012223867699503899,0.3958137631416321,0.3313676714897156,-0.027969909831881523,0.4342733919620514,0.4109285771846771,-0.03898552060127258,0.4687196910381317,0.4608129560947418,-0.05037770792841911,0.389366090297699,0.3119158148765564,-0.07578162848949432,0.4324619472026825,0.42868292331695557,-0.10337371379137039,0.45531755685806274,0.5112441182136536,-0.11362013220787048,0.47078362107276917,0.576689600944519,-0.11811982095241547,0.3470337390899658,0.3377489745616913,-0.08041776716709137,0.3837779760360718,0.47701549530029297,-0.1089865192770958,0.40631988644599915,0.5685465335845947,-0.11617346853017807,0.4219687283039093,0.6333134770393372,-0.1207800954580307,0.3058110773563385,0.36880794167518616,-0.08222303539514542,0.3387289345264435,0.5070973634719849,-0.10538257658481598,0.3659517467021942,0.5849756002426147,-0.11073630303144455,0.3882640302181244,0.635385274887085,-0.11320984363555908,0.2706153988838196,0.4008924961090088,-0.08323946595191956,0.3015337884426117,0.5166217684745789,-0.10107957571744919,0.32743144035339355,0.5784703493118286,-0.10678695887327194,0.34997519850730896,0.6221721172332764,-0.10982215404510498
56,00:01:866,,0.2723861336708069,0.24139586091041565,5.680394679075107e-07,0.33514130115509033,0.25737088918685913,-0.012981853447854519,0.3921879827976227,0.33432185649871826,-0.028569510206580162,0.4305315613746643,0.4154507517814636,-0.03923480585217476,0.46367865800857544,0.46959108114242554,-0.05009112507104874,0.38372403383255005,0.3161764144897461,-0.07589462399482727,0.4251857399940491,0.43512558937072754,-0.10315734893083572,0.4476010799407959,0.5187786817550659,-0.1128934845328331,0.4625130593776703,0.5848605036735535,-0.11710913479328156,0.34030184149742126,0.341471403837204,-0.0799393504858017,0.3753012716770172,0.4822080135345459,-0.10833466798067093,0.3973656892776489,0.5746103525161743,-0.11532441526651382,0.4126792848110199,0.6396797299385071,-0.11989960819482803,0.2985166907310486,0.37222346663475037,-0.08121829479932785,0.3303847312927246,0.5111064910888672,-0.10475946217775345,0.3572881519794464,0.5906940698623657,-0.11065802723169327,0.3794679343700409,0.641414225101471,-0.1134268268942833,0.26329153776168823,0.4046468138694763,-0.08169355988502502,0.29372915625572205,0.5228261947631836,-0.10074442625045776,0.31904253363609314,0.5850800275802612,-0.10747621953487396,0.3415950834751129,0.6277375817298889,-0.11107803881168365
57,00:01:900,,0.2665312886238098,0.24538461863994598,5.627339874081372e-07,0.3290753960609436,0.26151126623153687,-0.014516782015562057,0.38634371757507324,0.33900344371795654,-0.030883245170116425,0.4241490364074707,0.4201938509941101,-0.04208017885684967,0.45478516817092896,0.47898367047309875,-0.053586799651384354,0.37549111247062683,0.32481008768081665,-0.07761594653129578,0.41494062542915344,0.4422167241573334,-0.1058703064918518,0.43723684549331665,0.5258646011352539,-0.11693628877401352,0.4523913264274597,0.5918753147125244,-0.12221548706293106,0.33168309926986694,0.35013821721076965,-0.0810796320438385,0.364693820476532,0.48794910311698914,-0.11018192023038864,0.38688868284225464,0.5815174579620361,-0.11808712035417557,0.40247809886932373,0.6475017666816711,-0.12358130514621735,0.2899561822414398,0.37997740507125854,-0.0818885937333107,0.31989535689353943,0.5164844393730164,-0.10638312250375748,0.34662365913391113,0.5969287157058716,-0.11328596621751785,0.36874091625213623,0.647166907787323,-0.11672531068325043,0.25494101643562317,0.4111383259296417,-0.0819629654288292,0.2842952311038971,0.5301409959793091,-0.10209816694259644,0.30943968892097473,0.5919355154037476,-0.10963141918182373,0.33175039291381836,0.6322873830795288,-0.11379934847354889
58,00:01:933,,0.2608267664909363,0.24864409863948822,5.732867975893896e-07,0.32433170080184937,0.2662617266178131,-0.0163556057959795,0.3796328008174896,0.3444215655326843,-0.03396112471818924,0.4166170656681061,0.425494909286499,-0.045692265033721924,0.44893044233322144,0.48428553342819214,-0.0575697086751461,0.36671483516693115,0.32927799224853516,-0.08160685002803802,0.40518301725387573,0.44831934571266174,-0.11022716760635376,0.4267575740814209,0.5321182608604431,-0.12050461024045944,0.4410025179386139,0.5974516272544861,-0.12483265995979309,0.3218279182910919,0.35438138246536255,-0.0838637724518776,0.35442352294921875,0.4954735040664673,-0.11351411044597626,0.3764757812023163,0.5886029005050659,-0.12061688303947449,0.39159631729125977,0.6531854867935181,-0.12522153556346893,0.279692143201828,0.38418322801589966,-0.08332422375679016,0.309863418340683,0.5243286490440369,-0.1079966276884079,0.33752232789993286,0.6046674251556396,-0.11386796087026596,0.36027929186820984,0.6546580195426941,-0.11638837307691574,0.24481062591075897,0.415181040763855,-0.08207007497549057,0.27345338463783264,0.5356935262680054,-0.10185535252094269,0.2988085150718689,0.5973373651504517,-0.10838408023118973,0.321388304233551,0.6365486979484558,-0.11166422814130783
