frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
44,00:01:466,,0.2840855121612549,0.4802047908306122,6.194381967361551e-07,0.3464694023132324,0.42954927682876587,-0.016554297879338264,0.40806877613067627,0.44575735926628113,-0.04009407013654709,0.446668803691864,0.5097708702087402,-0.0601414330303669,0.4509426951408386,0.5807356238365173,-0.08048053085803986,0.34882211685180664,0.40781837701797485,-0.07534955441951752,0.38958287239074707,0.48201751708984375,-0.10311242192983627,0.4236838221549988,0.5514267683029175,-0.11743243038654327,0.44639238715171814,0.6102244257926941,-0.12643906474113464,0.31034424901008606,0.4618518352508545,-0.080681711435318,0.3480731248855591,0.5543712377548218,-0.1065012589097023,0.3858388364315033,0.6190908551216125,-0.10868807137012482,0.4118570387363434,0.6544588804244995,-0.11253661662340164,0.28359293937683105,0.5237666368484497,-0.08433255553245544,0.32511746883392334,0.6087214946746826,-0.10253006964921951,0.36199697852134705,0.6588361263275146,-0.09745635092258453,0.3856823742389679,0.681185245513916,-0.09430314600467682,0.26909005641937256,0.5881639719009399,-0.08946474641561508,0.30933722853660583,0.6552029848098755,-0.0963825061917305,0.34266427159309387,0.6816446781158447,-0.09084726870059967,0.3663427531719208,0.6906925439834595,-0.08826269954442978
45,00:01:500,,0.29634207487106323,0.4715663194656372,6.379004844347946e-07,0.36038774251937866,0.4322248101234436,-0.01798132434487343,0.418804407119751,0.4497233033180237,-0.04246740788221359,0.4528172016143799,0.5107136368751526,-0.06456264853477478,0.4555777311325073,0.5795215368270874,-0.08735299855470657,0.35750314593315125,0.4056748151779175,-0.07087547332048416,0.3964374363422394,0.4774351716041565,-0.1009979248046875,0.42974114418029785,0.5437402129173279,-0.11873117089271545,0.4535353183746338,0.6028337478637695,-0.13071991503238678,0.31822526454925537,0.45538145303726196,-0.07816648483276367,0.3545956015586853,0.5456923842430115,-0.10749209672212601,0.3911242187023163,0.6115195751190186,-0.11282453685998917,0.41802364587783813,0.6522921323776245,-0.11871114373207092,0.2900691628456116,0.5112516283988953,-0.08476746827363968,0.3276223838329315,0.5966224074363708,-0.10764892399311066,0.36408764123916626,0.6494683623313904,-0.10439939051866531,0.38988563418388367,0.6782461404800415,-0.10216601938009262,0.2737750709056854,0.5705190896987915,-0.09325182437896729,0.30886486172676086,0.6372745037078857,-0.10295615345239639,0.33945614099502563,0.6655782461166382,-0.09796081483364105,0.36233463883399963,0.6787469983100891,-0.09614238142967224
46,00:01:533,,0.2995869517326355,0.46710535883903503,6.675458621430153e-07,0.363648384809494,0.4262447655200958,-0.021764783188700676,0.42217546701431274,0.44055837392807007,-0.04742042347788811,0.4568195939064026,0.5021783709526062,-0.07025232911109924,0.46194174885749817,0.5712154507637024,-0.09372825175523758,0.3647042512893677,0.40063318610191345,-0.07283467799425125,0.401908814907074,0.47391432523727417,-0.10478592664003372,0.4362518787384033,0.5394724607467651,-0.12420628219842911,0.46178725361824036,0.5978534817695618,-0.13743089139461517,0.324482262134552,0.44915372133255005,-0.07909207046031952,0.358877956867218,0.5388075113296509,-0.11158037930727005,0.396776020526886,0.6063376069068909,-0.11958099901676178,0.425862193107605,0.6499955654144287,-0.1267620027065277,0.2955488860607147,0.5041621327400208,-0.08521658927202225,0.33185097575187683,0.5897926092147827,-0.11127489805221558,0.37126851081848145,0.6454646587371826,-0.11077762395143509,0.4010331630706787,0.6784337759017944,-0.10978594422340393,0.27910131216049194,0.563476026058197,-0.09352479875087738,0.3131940960884094,0.6311720013618469,-0.1060747504234314,0.3452894389629364,0.6605618000030518,-0.10350831598043442,0.371284157037735,0.674907922744751,-0.10303743183612823
47,00:01:566,,0.30068472027778625,0.468759149312973,6.618827796955884e-07,0.36703306436538696,0.42598649859428406,-0.021313685923814774,0.4291635751724243,0.44150927662849426,-0.0479983426630497,0.4646700620651245,0.5048586130142212,-0.07161421328783035,0.4660474359989166,0.5740982294082642,-0.0956992357969284,0.37089988589286804,0.3942868411540985,-0.07628373056650162,0.41021618247032166,0.46440401673316956,-0.10815468430519104,0.4431142807006836,0.5302773118019104,-0.1263604313135147,0.4666905403137207,0.588708758354187,-0.138492152094841,0.3313458561897278,0.44345322251319885,-0.08258511871099472,0.36741599440574646,0.5333520770072937,-0.11464310437440872,0.4041041135787964,0.5994886159896851,-0.12079602479934692,0.43084123730659485,0.6413359642028809,-0.1264762282371521,0.3026145398616791,0.5003262758255005,-0.08845324069261551,0.34066352248191833,0.5860491991043091,-0.11296478658914566,0.3799239695072174,0.6397011280059814,-0.11089662462472916,0.4085146188735962,0.6703266501426697,-0.10893025994300842,0.2863007187843323,0.5618689060211182,-0.09650617837905884,0.3233557343482971,0.6289272904396057,-0.10738695412874222,0.35653799772262573,0.656937301158905,-0.1038973331451416,0.38242343068122864,0.6701979041099548,-0.10279679298400879
48,00:01:600,,0.3007669150829315,0.4618093967437744,6.60617388348328e-07,0.36709415912628174,0.4184502959251404,-0.020158780738711357,0.428530216217041,0.43394437432289124,-0.04681963846087456,0.4649679958820343,0.49604299664497375,-0.07070785015821457,0.4702444076538086,0.563023030757904,-0.09509077668190002,0.3741435706615448,0.39056289196014404,-0.07526709884405136,0.4145677983760834,0.459678053855896,-0.10789419710636139,0.4489593505859375,0.5230439305305481,-0.12697406113147736,0.4740580916404724,0.5791526436805725,-0.1395758092403412,0.3359053432941437,0.4406595826148987,-0.08221142739057541,0.3734760880470276,0.5267847180366516,-0.11513103544712067,0.4117108881473541,0.5918079018592834,-0.12212173640727997,0.4393881559371948,0.6337265968322754,-0.12809883058071136,0.30771374702453613,0.49717429280281067,-0.08865182846784592,0.3464171290397644,0.5802406072616577,-0.11461766064167023,0.3864516615867615,0.6337325572967529,-0.11324860155582428,0.41535183787345886,0.6650758981704712,-0.11131209135055542,0.29135555028915405,0.5577607154846191,-0.09703675657510757,0.32846295833587646,0.6225696206092834,-0.10929717123508453,0.36208122968673706,0.6510323882102966,-0.10629577934741974,0.3881300687789917,0.665833592414856,-0.10519535839557648
49,00:01:633,,0.30287203192710876,0.4631972908973694,6.649929105151386e-07,0.36534184217453003,0.42073720693588257,-0.020029408857226372,0.42659804224967957,0.43447345495224,-0.04656419903039932,0.4669659733772278,0.49290230870246887,-0.06972986459732056,0.4803396761417389,0.5580308437347412,-0.09280817955732346,0.37891796231269836,0.3830087184906006,-0.07940015941858292,0.4221753180027008,0.4502646028995514,-0.11187045276165009,0.45695215463638306,0.5137729644775391,-0.12904848158359528,0.48049822449684143,0.5698283910751343,-0.13995294272899628,0.34165704250335693,0.43237897753715515,-0.08565795421600342,0.3805380165576935,0.5191426277160645,-0.11835117638111115,0.41989484429359436,0.5831931829452515,-0.12420397251844406,0.4469069838523865,0.6237058639526367,-0.12919731438159943,0.3141767978668213,0.490316241979599,-0.09111552685499191,0.35349589586257935,0.5721385478973389,-0.11691145598888397,0.394146591424942,0.6257966756820679,-0.11577633768320084,0.42267072200775146,0.6549969911575317,-0.11401940137147903,0.29769906401634216,0.5530737638473511,-0.09818275272846222,0.3362346291542053,0.6187765598297119,-0.11173824965953827,0.3705984354019165,0.6481141448020935,-0.11027350276708603,0.3977273106575012,0.662358283996582,-0.10984262824058533
50,00:01:666,,0.3146578371524811,0.4464576840400696,6.842514039817615e-07,0.37534675002098083,0.4108665883541107,-0.020867768675088882,0.4314393401145935,0.42423489689826965,-0.04573137313127518,0.46823304891586304,0.4784884452819824,-0.06781316548585892,0.4836443066596985,0.5347558259963989,-0.09018789231777191,0.38297927379608154,0.3757437467575073,-0.07221115380525589,0.4264313578605652,0.4456466734409332,-0.1038682833313942,0.4610289931297302,0.506852388381958,-0.12245593219995499,0.48465222120285034,0.5601390600204468,-0.13467785716056824,0.3456595838069916,0.4214826226234436,-0.07866980880498886,0.3844076097011566,0.5096191167831421,-0.111247718334198,0.42332732677459717,0.5753496885299683,-0.11970981955528259,0.4508006274700165,0.6180313229560852,-0.1267445683479309,0.31810083985328674,0.47563737630844116,-0.08497711271047592,0.3564241826534271,0.5609365701675415,-0.11185446381568909,0.39733976125717163,0.6162411570549011,-0.1129070371389389,0.4266424775123596,0.6493291854858398,-0.11273311823606491,0.30160486698150635,0.5349997282028198,-0.09307768940925598,0.3356434404850006,0.60261070728302,-0.10799088329076767,0.36933988332748413,0.6339149475097656,-0.10760985314846039,0.3965834975242615,0.651116132736206,-0.1080874651670456
51,00:01:700,,0.3231588900089264,0.4381144940853119,7.082442152750446e-07,0.38116011023521423,0.4092999994754791,-0.024280911311507225,0.4324840009212494,0.4279267191886902,-0.0526253804564476,0.46545571088790894,0.4873083233833313,-0.07763383537530899,0.4814488887786865,0.542924165725708,-0.10301388800144196,0.38465431332588196,0.37987181544303894,-0.08114483952522278,0.42667752504348755,0.44683748483657837,-0.11610249429941177,0.4608533978462219,0.5094501972198486,-0.13706625998020172,0.4849185049533844,0.5660866498947144,-0.15077753365039825,0.34487977623939514,0.4210608899593353,-0.08741261810064316,0.38194963335990906,0.5093525052070618,-0.12368214130401611,0.4212443232536316,0.5770673751831055,-0.13269057869911194,0.4493296146392822,0.6221945881843567,-0.13971982896327972,0.3157932162284851,0.47140663862228394,-0.09368816763162613,0.35215598344802856,0.5594200491905212,-0.12335357069969177,0.3940790593624115,0.6169272661209106,-0.12399790436029434,0.424172580242157,0.6521440744400024,-0.12328308075666428,0.29859471321105957,0.5279675126075745,-0.10206639766693115,0.3299402892589569,0.5987716317176819,-0.11853260546922684,0.3630262613296509,0.6316786408424377,-0.11747244000434875,0.3892890512943268,0.6495410203933716,-0.11750268936157227
52,00:01:733,,0.3109826445579529,0.4407496452331543,6.996899060141004e-07,0.3716338872909546,0.40479525923728943,-0.020323213189840317,0.4307648241519928,0.417209655046463,-0.04449879378080368,0.4715954065322876,0.47154128551483154,-0.06524129956960678,0.49227768182754517,0.5248619318008423,-0.08546141535043716,0.3910650610923767,0.3655990660190582,-0.07326187193393707,0.43877631425857544,0.4369823634624481,-0.1046341061592102,0.4729141592979431,0.5007442235946655,-0.12183785438537598,0.49361467361450195,0.5554220676422119,-0.13244213163852692,0.3532852828502655,0.4092230796813965,-0.07906078547239304,0.3944275677204132,0.5022160410881042,-0.11063510924577713,0.43283626437187195,0.5689510703086853,-0.11666889488697052,0.45768746733665466,0.6125881671905518,-0.12148210406303406,0.3237970471382141,0.46171995997428894,-0.08483058959245682,0.36460596323013306,0.551728367805481,-0.11061057448387146,0.4052542448043823,0.6070639491081238,-0.11070813238620758,0.4323391318321228,0.6387511491775513,-0.10954990237951279,0.3054324984550476,0.5211309194564819,-0.09215942770242691,0.34312477707862854,0.5937143564224243,-0.10649169981479645,0.37694022059440613,0.6250001192092896,-0.1056567057967186,0.40209370851516724,0.6411464214324951,-0.10524197667837143
53,00:01:766,,0.31488507986068726,0.4388704299926758,7.040309242256626e-07,0.3764732778072357,0.39760640263557434,-0.01751239225268364,0.43866491317749023,0.40254607796669006,-0.040998682379722595,0.4822264611721039,0.4495455324649811,-0.06172209978103638,0.5033159852027893,0.49974679946899414,-0.0819731205701828,0.40441882610321045,0.34641480445861816,-0.07185310125350952,0.45441657304763794,0.41415610909461975,-0.10415864735841751,0.4864411950111389,0.4782952666282654,-0.12150415778160095,0.5068703293800354,0.5307244658470154,-0.13221889734268188,0.3673451542854309,0.3907455801963806,-0.07979737222194672,0.4126022160053253,0.4752774238586426,-0.11284161359071732,0.44958221912384033,0.5425971150398254,-0.11925172060728073,0.4738784432411194,0.585769772529602,-0.12392669916152954,0.33822134137153625,0.44670650362968445,-0.08755407482385635,0.38267773389816284,0.5268896222114563,-0.11372657120227814,0.4219159483909607,0.5819624066352844,-0.11320625245571136,0.44891536235809326,0.612495481967926,-0.11167976260185242,0.31969696283340454,0.5106285810470581,-0.09666483104228973,0.3613004982471466,0.5761770009994507,-0.11127044260501862,0.39429888129234314,0.6077554821968079,-0.10988660156726837,0.41978970170021057,0.6243784427642822,-0.10893935710191727
54,00:01:800,,0.32698577642440796,0.4272524416446686,6.844009021733655e-07,0.3855665922164917,0.3906221389770508,-0.0178008321672678,0.4436158239841461,0.3982768654823303,-0.04250836744904518,0.4861564338207245,0.44424310326576233,-0.06464017182588577,0.512405514717102,0.4893980026245117,-0.08637013286352158,0.41019314527511597,0.3388517498970032,-0.07406996190547943,0.46143439412117004,0.402450829744339,-0.1067354828119278,0.49427467584609985,0.46541833877563477,-0.1247459128499031,0.5139856338500977,0.5187937617301941,-0.1361062377691269,0.37472379207611084,0.3799896836280823,-0.08244147151708603,0.4212806820869446,0.4652225375175476,-0.11642888933420181,0.4581957161426544,0.5310906171798706,-0.12319126725196838,0.48080793023109436,0.5740773677825928,-0.1283879578113556,0.3471703827381134,0.43324968218803406,-0.0906035527586937,0.3902019262313843,0.5164850950241089,-0.11753327399492264,0.42898988723754883,0.5697625279426575,-0.11663907766342163,0.45433133840560913,0.6011240482330322,-0.11519096046686172,0.33009809255599976,0.49476557970046997,-0.1002337634563446,0.3691953420639038,0.5620062351226807,-0.11544181406497955,0.40157952904701233,0.5930384993553162,-0.1141703724861145,0.42626050114631653,0.6113519668579102,-0.11365704238414764
55,00:01:833,,0.33751288056373596,0.41289499402046204,7.151301133490051e-07,0.39601266384124756,0.3796083331108093,-0.018550360575318336,0.4525699019432068,0.3891626000404358,-0.04383077844977379,0.49377578496932983,0.4370229244232178,-0.06646960973739624,0.5210888385772705,0.4806040823459625,-0.0887971743941307,0.4180438816547394,0.328665167093277,-0.07491675019264221,0.46760156750679016,0.3915982246398926,-0.1080683022737503,0.5005560517311096,0.4533143639564514,-0.12684835493564606,0.5215290188789368,0.5072828531265259,-0.1389142870903015,0.38267576694488525,0.37119677662849426,-0.08329341560602188,0.42921578884124756,0.4563898742198944,-0.11796519160270691,0.46648889780044556,0.5208881497383118,-0.12605981528759003,0.49038416147232056,0.5630250573158264,-0.1322854608297348,0.35548508167266846,0.4255772829055786,-0.09137047827243805,0.4002625346183777,0.5080946683883667,-0.11925678700208664,0.4391597807407379,0.5598645210266113,-0.11895632743835449,0.4642704129219055,0.5900818705558777,-0.11780543625354767,0.3391530513763428,0.4868290424346924,-0.1009235680103302,0.37863266468048096,0.5546799302101135,-0.11714649945497513,0.41041067242622375,0.5848627090454102,-0.11607552319765091,0.4341004192829132,0.6021151542663574,-0.11555854231119156
56,00:01:866,,0.3407813310623169,0.4104836583137512,7.142241429392016e-07,0.3986169695854187,0.3736647367477417,-0.01769917830824852,0.4573811888694763,0.3806919753551483,-0.04335666075348854,0.5008894801139832,0.42455828189849854,-0.06611926853656769,0.5270189046859741,0.4660559296607971,-0.08850912004709244,0.4262031018733978,0.3172462582588196,-0.07825102657079697,0.4781588017940521,0.37704116106033325,-0.11265268921852112,0.5094596743583679,0.44083118438720703,-0.13118404150009155,0.5287015438079834,0.4948593080043793,-0.14266283810138702,0.3912702798843384,0.36030542850494385,-0.08694364130496979,0.4400653839111328,0.4402737021446228,-0.12291105091571808,0.4763532876968384,0.5057591199874878,-0.13039623200893402,0.4985692501068115,0.5492703914642334,-0.13570600748062134,0.3640662729740143,0.417104035615921,-0.09504304081201553,0.41030651330947876,0.49376004934310913,-0.1234196349978447,0.44741639494895935,0.5472341179847717,-0.1225491538643837,0.4712345600128174,0.5781677961349487,-0.1207347884774208,0.34729915857315063,0.4803653955459595,-0.10433685034513474,0.3881325125694275,0.5434252023696899,-0.12069068849086761,0.41937607526779175,0.5738903284072876,-0.11937632411718369,0.443088561296463,0.5920887589454651,-0.11841628700494766
57,00:01:900,,0.3450722098350525,0.40013453364372253,6.908226168889087e-07,0.4032559096813202,0.3646015226840973,-0.015856768935918808,0.4612060785293579,0.37487879395484924,-0.04086090996861458,0.5041041374206543,0.42208197712898254,-0.06347730755805969,0.5339016914367676,0.4625052213668823,-0.08590421080589294,0.4332403540611267,0.3106246590614319,-0.07712141424417496,0.48539257049560547,0.3673608899116516,-0.1115761548280716,0.5170078277587891,0.43081218004226685,-0.13075613975524902,0.5365917682647705,0.4848739206790924,-0.14279526472091675,0.39820677042007446,0.35144221782684326,-0.08696886897087097,0.4471530616283417,0.4298999011516571,-0.1231459230184555,0.48345792293548584,0.49474427103996277,-0.1316484659910202,0.5051916837692261,0.5370616912841797,-0.13769835233688354,0.3708190321922302,0.4077567160129547,-0.09606481343507767,0.41697442531585693,0.4826011061668396,-0.12485533952713013,0.4550686180591583,0.5350969433784485,-0.12550275027751923,0.4791238307952881,0.5649033784866333,-0.12479732930660248,0.35419076681137085,0.4711111783981323,-0.10612452775239944,0.39411455392837524,0.5351573824882507,-0.12323635816574097,0.42605629563331604,0.5652711391448975,-0.12315817177295685,0.4505220055580139,0.5827791690826416,-0.12310002744197845
58,00:01:933,,0.3536367118358612,0.3971364498138428,7.244930770866631e-07,0.41122016310691833,0.3610587418079376,-0.01694509945809841,0.4691582918167114,0.36998215317726135,-0.04264219477772713,0.5130247473716736,0.41613537073135376,-0.06547314673662186,0.543989360332489,0.4568924903869629,-0.08796367049217224,0.4393772780895233,0.3022835850715637,-0.08104857057332993,0.492237389087677,0.35832658410072327,-0.11604047566652298,0.5218120217323303,0.42400068044662476,-0.13451829552650452,0.5398856997489929,0.47884082794189453,-0.14591386914253235,0.40456241369247437,0.3431733250617981,-0.09059268236160278,0.45467573404312134,0.4172850549221039,-0.12801837921142578,0.4907821714878082,0.4836885929107666,-0.13616880774497986,0.5123923420906067,0.5281429290771484,-0.14149926602840424,0.3770757019519806,0.40028464794158936,-0.09919790923595428,0.42492997646331787,0.470833420753479,-0.12890960276126862,0.4638986885547638,0.5244910717010498,-0.12899816036224365,0.48832908272743225,0.5550550222396851,-0.12762346863746643,0.36008718609809875,0.4645719528198242,-0.10875032097101212,0.40109387040138245,0.5265379548072815,-0.12684956192970276,0.43311309814453125,0.55629962682724,-0.12648753821849823,0.4567718207836151,0.5732057690620422,-0.12587621808052063
