frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
36,00:01:200,,0.33080270886421204,0.5527358055114746,3.117428093446506e-07,0.3563630282878876,0.5276316404342651,-0.01789434440433979,0.37319543957710266,0.48577895760536194,-0.028713490813970566,0.3680785894393921,0.456581711769104,-0.0388699546456337,0.34995561838150024,0.44205933809280396,-0.047452911734580994,0.35885509848594666,0.38028353452682495,-0.017203310504555702,0.36403411626815796,0.33151009678840637,-0.03561708331108093,0.37263280153274536,0.3062499463558197,-0.046213794499635696,0.38215208053588867,0.29359206557273865,-0.05066058784723282,0.3290348947048187,0.3768904209136963,-0.018515946343541145,0.32104405760765076,0.3140068054199219,-0.03903593868017197,0.33205410838127136,0.29568296670913696,-0.04660315811634064,0.34538865089416504,0.2955613136291504,-0.04659230262041092,0.3025609850883484,0.39285826683044434,-0.022323647513985634,0.3138630986213684,0.3869584798812866,-0.04790261760354042,0.33045509457588196,0.43279483914375305,-0.051416054368019104,0.34181398153305054,0.47129908204078674,-0.04542161896824837,0.28346946835517883,0.4222581684589386,-0.027643222361803055,0.3031339943408966,0.4394523501396179,-0.046935975551605225,0.32127445936203003,0.4745340645313263,-0.04928392544388771,0.3337637782096863,0.49975067377090454,-0.04510106146335602
37,00:01:233,,0.32947924733161926,0.5547465085983276,3.429729247272917e-07,0.3555721044540405,0.5291924476623535,-0.018095484003424644,0.3723272383213043,0.4905024766921997,-0.028583010658621788,0.3666837215423584,0.4637692868709564,-0.0384029746055603,0.3488618731498718,0.44846266508102417,-0.04669817164540291,0.3572949469089508,0.38388559222221375,-0.017224188894033432,0.36539745330810547,0.3327963650226593,-0.034172285348176956,0.37344735860824585,0.3036666512489319,-0.04393170401453972,0.38187938928604126,0.2846192717552185,-0.04813355207443237,0.32831254601478577,0.38046252727508545,-0.017789745703339577,0.32229483127593994,0.32471752166748047,-0.0357511043548584,0.3290839195251465,0.2968510687351227,-0.043239884078502655,0.3381947875022888,0.28158828616142273,-0.044507455080747604,0.30256742238998413,0.3967275023460388,-0.020790185779333115,0.3130206763744354,0.39882972836494446,-0.04507123678922653,0.32888004183769226,0.44062256813049316,-0.04992269352078438,0.33992886543273926,0.4742468595504761,-0.04551025480031967,0.28327059745788574,0.4263846278190613,-0.025199584662914276,0.3010571599006653,0.44297200441360474,-0.043669283390045166,0.31956812739372253,0.4758119285106659,-0.04630303382873535,0.3330046236515045,0.5001468062400818,-0.042702481150627136
38,00:01:266,,0.32773053646087646,0.5584568381309509,4.143781211496389e-07,0.35422855615615845,0.531511127948761,-0.017284994944930077,0.3718370497226715,0.4926113486289978,-0.0277536753565073,0.36419475078582764,0.46956580877304077,-0.03803050145506859,0.34567102789878845,0.45863470435142517,-0.04729866608977318,0.3552075922489166,0.3842623233795166,-0.016399448737502098,0.36563023924827576,0.32817354798316956,-0.03194887563586235,0.3743909001350403,0.2943416237831116,-0.04151251167058945,0.3827231824398041,0.26523357629776,-0.0463043749332428,0.32689791917800903,0.382259339094162,-0.0177506972104311,0.32319375872612,0.32632842659950256,-0.03473808616399765,0.32527732849121094,0.29124075174331665,-0.04420633241534233,0.3283654451370239,0.26168471574783325,-0.04750794544816017,0.3018050789833069,0.3998642861843109,-0.021015867590904236,0.3117530047893524,0.40585434436798096,-0.04480382427573204,0.32742202281951904,0.44823789596557617,-0.050475627183914185,0.33766859769821167,0.47900527715682983,-0.04666951671242714,0.2825758755207062,0.4313439726829529,-0.025562770664691925,0.2986990213394165,0.4475320279598236,-0.043148238211870193,0.3173564672470093,0.4803398549556732,-0.04485703259706497,0.3309153914451599,0.5038614273071289,-0.04070305451750755
39,00:01:300,,0.3269927501678467,0.560185968875885,4.579298433782242e-07,0.3540795147418976,0.5329127311706543,-0.018007412552833557,0.37219876050949097,0.4954206049442291,-0.02875570021569729,0.3615763187408447,0.47608882188796997,-0.03929486125707626,0.3416324853897095,0.4693039059638977,-0.048802632838487625,0.3547246754169464,0.38907843828201294,-0.018136316910386086,0.3662923276424408,0.327293336391449,-0.034401051700115204,0.3751280903816223,0.2874135673046112,-0.04402816668152809,0.3824380040168762,0.2532525658607483,-0.048537205904722214,0.32557281851768494,0.38738879561424255,-0.019596923142671585,0.3207858204841614,0.3271697461605072,-0.03728626295924187,0.3196505904197693,0.28454238176345825,-0.04738178849220276,0.31890907883644104,0.24788518249988556,-0.050685349851846695,0.3005969524383545,0.4054119884967804,-0.022921640425920486,0.3102627694606781,0.4177016317844391,-0.04734719172120094,0.3265174627304077,0.4587361514568329,-0.05361294746398926,0.33697307109832764,0.4870930016040802,-0.049546122550964355,0.2813876271247864,0.43643608689308167,-0.02759777568280697,0.29683223366737366,0.45572254061698914,-0.04454208165407181,0.3155510723590851,0.4870871901512146,-0.045571982860565186,0.3293885886669159,0.5089651346206665,-0.04074568673968315
40,00:01:333,,0.32568663358688354,0.559869647026062,4.756148257456516e-07,0.352769136428833,0.5370540618896484,-0.0202194694429636,0.371109277009964,0.5038686990737915,-0.03291825205087662,0.3612562119960785,0.48622214794158936,-0.04534328728914261,0.3413393795490265,0.4775782823562622,-0.05669132620096207,0.3539620041847229,0.3921186923980713,-0.022290363907814026,0.3653630018234253,0.32515382766723633,-0.041017867624759674,0.37371835112571716,0.28182557225227356,-0.05193978175520897,0.3797660768032074,0.24416714906692505,-0.057197608053684235,0.3245108723640442,0.3913131654262543,-0.023779110983014107,0.31837746500968933,0.3283542990684509,-0.04474744573235512,0.3141731917858124,0.28249186277389526,-0.05649597942829132,0.310117244720459,0.2414829283952713,-0.060506224632263184,0.29967787861824036,0.41104406118392944,-0.027128353714942932,0.30812951922416687,0.4213487207889557,-0.054408494383096695,0.3252502977848053,0.4654175043106079,-0.06012129411101341,0.33677244186401367,0.4948710501194,-0.05489993840456009,0.2810377776622772,0.44352367520332336,-0.03199397027492523,0.2949301302433014,0.46182525157928467,-0.05061978101730347,0.31341350078582764,0.49341773986816406,-0.051008109003305435,0.327548086643219,0.514127254486084,-0.04525370895862579
41,00:01:366,,0.32461315393447876,0.5606117248535156,4.784347993336269e-07,0.35271501541137695,0.5396909713745117,-0.021431835368275642,0.3707374036312103,0.5078290104866028,-0.034880220890045166,0.35963281989097595,0.4939751923084259,-0.04816965013742447,0.338318407535553,0.4879172146320343,-0.06064599007368088,0.35303354263305664,0.39667290449142456,-0.02412022463977337,0.3646591603755951,0.32628920674324036,-0.04401249811053276,0.3729833960533142,0.2814851403236389,-0.05536472797393799,0.37821537256240845,0.2419259399175644,-0.06099442392587662,0.32402482628822327,0.39654192328453064,-0.026013648137450218,0.31484201550483704,0.32980120182037354,-0.0490279495716095,0.30739742517471313,0.28226351737976074,-0.061731208115816116,0.3001066744327545,0.23901395499706268,-0.06616362929344177,0.30025923252105713,0.4179918169975281,-0.02981593832373619,0.30333682894706726,0.42358124256134033,-0.059899963438510895,0.32151976227760315,0.4723026156425476,-0.06578689813613892,0.33493173122406006,0.5028508901596069,-0.05997628718614578,0.28188884258270264,0.4522407054901123,-0.035015005618333817,0.29053938388824463,0.467124879360199,-0.05569170415401459,0.3083062171936035,0.4999937117099762,-0.05569169670343399,0.32314878702163696,0.5202550888061523,-0.04935210570693016
42,00:01:400,,0.32325035333633423,0.5619474053382874,4.976894842911861e-07,0.35104691982269287,0.5416613817214966,-0.02087731659412384,0.36903828382492065,0.5122172236442566,-0.03488071262836456,0.359397292137146,0.5012084245681763,-0.04907389357686043,0.33846110105514526,0.49869057536125183,-0.06247416511178017,0.352549284696579,0.399268239736557,-0.024469012394547462,0.3644683063030243,0.32686349749565125,-0.04514661431312561,0.37280142307281494,0.281917542219162,-0.05691593885421753,0.37781211733818054,0.24152229726314545,-0.06280818581581116,0.3229529559612274,0.39698681235313416,-0.027144519612193108,0.31202298402786255,0.32996243238449097,-0.05102093517780304,0.30349549651145935,0.2828631103038788,-0.06405898183584213,0.29500964283943176,0.23860804736614227,-0.06849480420351028,0.2988436818122864,0.4176159203052521,-0.03169265016913414,0.3019266128540039,0.4301947057247162,-0.062219902873039246,0.31989678740501404,0.47926193475723267,-0.0683545246720314,0.3329755961894989,0.5085734724998474,-0.06257275491952896,0.2806413173675537,0.45214346051216125,-0.037663623690605164,0.28873369097709656,0.47350430488586426,-0.058216385543346405,0.3073218762874603,0.5069600343704224,-0.05809498578310013,0.3232031762599945,0.5271638631820679,-0.05159822478890419
43,00:01:433,,0.32281428575515747,0.5645131468772888,4.919224352306628e-07,0.35119161009788513,0.5437633395195007,-0.020463494583964348,0.36944618821144104,0.5146245360374451,-0.034356724470853806,0.35859382152557373,0.5057072639465332,-0.04863455146551132,0.33732372522354126,0.5015420913696289,-0.06220947206020355,0.3526967167854309,0.40197432041168213,-0.02401559427380562,0.3638151288032532,0.32809510827064514,-0.044613003730773926,0.37232351303100586,0.28324854373931885,-0.05615191161632538,0.37761950492858887,0.2427442967891693,-0.0618894137442112,0.3227756917476654,0.4004112184047699,-0.026890870183706284,0.3106781244277954,0.3341529667377472,-0.05075259134173393,0.3021486699581146,0.2884845733642578,-0.06366483867168427,0.29379042983055115,0.24577903747558594,-0.06798861920833588,0.29877376556396484,0.42156359553337097,-0.03169628605246544,0.30006837844848633,0.4352372884750366,-0.062333472073078156,0.3182887136936188,0.4848352074623108,-0.06866826862096786,0.3321034908294678,0.5132443904876709,-0.06308671832084656,0.2806127071380615,0.4564811885356903,-0.037848617881536484,0.28746867179870605,0.4787449240684509,-0.05868389084935188,0.3061846196651459,0.5123427510261536,-0.05880838632583618,0.32292577624320984,0.5314748287200928,-0.05249703675508499
44,00:01:466,,0.32182979583740234,0.5648490786552429,4.857008093495097e-07,0.34980836510658264,0.5448734164237976,-0.020656246691942215,0.36791810393333435,0.5170298218727112,-0.0349462553858757,0.35868993401527405,0.5088493824005127,-0.0496218279004097,0.33808356523513794,0.5052406191825867,-0.06364890933036804,0.35252782702445984,0.40353503823280334,-0.024916598573327065,0.36370059847831726,0.3293132483959198,-0.04587480425834656,0.37215811014175415,0.2850624918937683,-0.057601448148489,0.3772534728050232,0.24465543031692505,-0.06348518282175064,0.32233303785324097,0.4016096889972687,-0.027820922434329987,0.31004786491394043,0.3355436325073242,-0.05187184736132622,0.30159032344818115,0.2914476990699768,-0.06467988342046738,0.2932218909263611,0.24925443530082703,-0.06900293380022049,0.2980041801929474,0.42260274291038513,-0.03264656662940979,0.29961976408958435,0.43601569533348083,-0.06309271603822708,0.3176315724849701,0.48577022552490234,-0.06907220929861069,0.33111992478370667,0.5140611529350281,-0.06343261152505875,0.2797579765319824,0.4573075473308563,-0.03889723867177963,0.28661441802978516,0.4805828034877777,-0.059497542679309845,0.3050982654094696,0.5142793655395508,-0.05945410951972008,0.3213768005371094,0.5333302617073059,-0.053144317120313644
45,00:01:500,,0.3214743733406067,0.5657377243041992,4.926254177917144e-07,0.3499234616756439,0.5453692078590393,-0.020449485629796982,0.3684717118740082,0.5174369215965271,-0.03442452847957611,0.3582592010498047,0.5089124441146851,-0.04885317012667656,0.3370038568973541,0.5041432976722717,-0.06253628432750702,0.3530066907405853,0.4033716320991516,-0.023978829383850098,0.36430758237838745,0.32904404401779175,-0.04471421614289284,0.37290117144584656,0.2844790816307068,-0.056102629750967026,0.37805938720703125,0.24416834115982056,-0.06167595088481903,0.32258737087249756,0.4013175070285797,-0.026951385661959648,0.3105499744415283,0.3354680836200714,-0.05115138366818428,0.3021238446235657,0.2908046245574951,-0.06392167508602142,0.29379820823669434,0.24831560254096985,-0.06798162311315536,0.29820716381073,0.4220462739467621,-0.03191820904612541,0.2996422350406647,0.43819668889045715,-0.06272923201322556,0.31772688031196594,0.4883424639701843,-0.06896549463272095,0.33154359459877014,0.5159397125244141,-0.06321719288825989,0.27983322739601135,0.4565539062023163,-0.03827035427093506,0.2868335545063019,0.4806027412414551,-0.05891016125679016,0.3055272400379181,0.5144484639167786,-0.05896664783358574,0.3224415183067322,0.532974362373352,-0.052618738263845444
46,00:01:533,,0.3218967616558075,0.5657724738121033,4.984661359230813e-07,0.3500080108642578,0.5447876453399658,-0.020034940913319588,0.36860448122024536,0.5161054134368896,-0.03373610973358154,0.35825321078300476,0.508122444152832,-0.04789520800113678,0.3370475172996521,0.5048984289169312,-0.061236292123794556,0.35294827818870544,0.4031139612197876,-0.02371918223798275,0.3647506833076477,0.32857632637023926,-0.0442771390080452,0.37370285391807556,0.28413891792297363,-0.05542736127972603,0.37891218066215515,0.24384257197380066,-0.06077411398291588,0.3222716748714447,0.40050193667411804,-0.026829203590750694,0.310407817363739,0.3341469466686249,-0.05081797018647194,0.3025412857532501,0.2898573577404022,-0.06330273300409317,0.29443925619125366,0.24734804034233093,-0.06703447550535202,0.2977389097213745,0.4207164943218231,-0.03188212960958481,0.3006395101547241,0.4406625032424927,-0.06231524422764778,0.3186267912387848,0.49022018909454346,-0.06836478412151337,0.3318881392478943,0.5169791579246521,-0.06241506710648537,0.279479444026947,0.45460304617881775,-0.03832576796412468,0.2875825762748718,0.4817139804363251,-0.05813783034682274,0.3063989579677582,0.5157426595687866,-0.05778231471776962,0.32283270359039307,0.533954381942749,-0.051182907074689865
47,00:01:566,,0.32158708572387695,0.5654580593109131,4.945025580127549e-07,0.3492596745491028,0.544719398021698,-0.02044038288295269,0.36779072880744934,0.516765296459198,-0.034389059990644455,0.357422798871994,0.5094065070152283,-0.048709429800510406,0.3365762233734131,0.5059682130813599,-0.06230714172124863,0.35305464267730713,0.4044445753097534,-0.02464502863585949,0.36536306142807007,0.329598993062973,-0.04525405541062355,0.37465864419937134,0.2848949432373047,-0.05639111250638962,0.3800389766693115,0.24463509023189545,-0.0616881363093853,0.3227503299713135,0.40175122022628784,-0.027335355058312416,0.30997970700263977,0.33532118797302246,-0.051344696432352066,0.30142050981521606,0.29077810049057007,-0.06393872946500778,0.292727530002594,0.24796238541603088,-0.0678286999464035,0.29847192764282227,0.4219247102737427,-0.03189583122730255,0.2992217540740967,0.4416632354259491,-0.062096815556287766,0.31724512577056885,0.49092188477516174,-0.06816690415143967,0.33080801367759705,0.5173945426940918,-0.062368713319301605,0.28012219071388245,0.4552347660064697,-0.03784143924713135,0.28632789850234985,0.48136234283447266,-0.05745131894946098,0.3045971095561981,0.5152408480644226,-0.0569571852684021,0.3209346532821655,0.533367395401001,-0.0503312312066555
48,00:01:600,,0.3211021423339844,0.5650509595870972,5.010895733903453e-07,0.34920376539230347,0.5458781123161316,-0.02080594189465046,0.3681541383266449,0.5189465880393982,-0.03511244058609009,0.35795384645462036,0.51151043176651,-0.04972170293331146,0.33718565106391907,0.5066880583763123,-0.06356751918792725,0.35343945026397705,0.4051394760608673,-0.025053048506379128,0.36656659841537476,0.33020535111427307,-0.04564772546291351,0.37665703892707825,0.28612905740737915,-0.056785475462675095,0.3824821412563324,0.24610328674316406,-0.06220987066626549,0.3228808641433716,0.4020240604877472,-0.0277735386043787,0.3092578947544098,0.33382630348205566,-0.052090179175138474,0.30010318756103516,0.2892122268676758,-0.06493757665157318,0.29059547185897827,0.24560634791851044,-0.06897211819887161,0.2984667718410492,0.4226169288158417,-0.032333824783563614,0.2991398572921753,0.44014036655426025,-0.06306159496307373,0.31723061203956604,0.4904332160949707,-0.06914331018924713,0.33049193024635315,0.5164435505867004,-0.06330651789903641,0.2801832854747772,0.4566589593887329,-0.03826254606246948,0.2863370478153229,0.4822026789188385,-0.05855986103415489,0.304926335811615,0.5166447162628174,-0.0581357479095459,0.32139265537261963,0.5346832275390625,-0.0514758862555027
49,00:01:633,,0.3215700685977936,0.5643696784973145,4.964268782714498e-07,0.34949931502342224,0.5460890531539917,-0.020260315388441086,0.3687356114387512,0.520352303981781,-0.034448109567165375,0.3584752082824707,0.5134788751602173,-0.04908151179552078,0.33758068084716797,0.5080612301826477,-0.06283527612686157,0.35392874479293823,0.40596967935562134,-0.025004737079143524,0.36732491850852966,0.33040520548820496,-0.04540093615651131,0.377786785364151,0.28666016459465027,-0.05607551336288452,0.3840565085411072,0.24720479547977448,-0.06120143085718155,0.32283931970596313,0.40280982851982117,-0.028079712763428688,0.3085118234157562,0.33753344416618347,-0.052917614579200745,0.2991860508918762,0.293915331363678,-0.06586512923240662,0.289645254611969,0.2509409189224243,-0.0697978213429451,0.2980290651321411,0.4234667420387268,-0.03294070065021515,0.30019110441207886,0.44666194915771484,-0.0642717257142067,0.31847479939460754,0.49595919251441956,-0.07075300067663193,0.33183786273002625,0.5201587080955505,-0.0650898888707161,0.2800801396369934,0.45758846402168274,-0.039130013436079025,0.28715890645980835,0.48814696073532104,-0.05991677567362785,0.3065715432167053,0.5218441486358643,-0.060104984790086746,0.3240218460559845,0.5390906929969788,-0.053786441683769226
50,00:01:666,,0.32176101207733154,0.564582884311676,5.034270316173206e-07,0.34964680671691895,0.5465406179428101,-0.021188078448176384,0.369234561920166,0.5214912295341492,-0.036391545087099075,0.3593619465827942,0.515440821647644,-0.052039142698049545,0.33821743726730347,0.5132189393043518,-0.06689505279064178,0.3541956841945648,0.4077617824077606,-0.027007296681404114,0.3670424520969391,0.3321129381656647,-0.04854313284158707,0.3776003122329712,0.288324236869812,-0.0599118247628212,0.3836655914783478,0.2487362027168274,-0.06548185646533966,0.3227106034755707,0.40435880422592163,-0.030042164027690887,0.3085094392299652,0.34176117181777954,-0.05625332146883011,0.2981618344783783,0.2993748188018799,-0.06958930939435959,0.2870994806289673,0.25717654824256897,-0.07362845540046692,0.29769283533096313,0.42437413334846497,-0.03491963818669319,0.2991096079349518,0.44984784722328186,-0.06718384474515915,0.3180362284183502,0.5008648633956909,-0.07335277646780014,0.3325555622577667,0.5254088640213013,-0.06737231463193893,0.2793661057949066,0.45815491676330566,-0.04127279669046402,0.28573721647262573,0.4912205636501312,-0.06260908395051956,0.30526188015937805,0.5251181721687317,-0.0627981573343277,0.3234359323978424,0.5413587689399719,-0.0564529225230217
