frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
35,00:01:166,,0.40298113226890564,0.6747552156448364,1.2492584744450141e-07,0.39408406615257263,0.5867347121238708,-0.02666628360748291,0.40046167373657227,0.46878957748413086,-0.050198692828416824,0.39737337827682495,0.37925559282302856,-0.06570020318031311,0.3849929869174957,0.3037727475166321,-0.08029777556657791,0.3962283134460449,0.5617009997367859,-0.09401960670948029,0.4468963146209717,0.4507097899913788,-0.12368953973054886,0.47387009859085083,0.3905039429664612,-0.13206195831298828,0.4947609305381775,0.34681642055511475,-0.13629931211471558,0.42623937129974365,0.6200504302978516,-0.0909554734826088,0.4817648231983185,0.4670502245426178,-0.12775178253650665,0.4628985822200775,0.4717172086238861,-0.12194700539112091,0.4443780779838562,0.5037797093391418,-0.11195210367441177,0.45712658762931824,0.6634546518325806,-0.08538156002759933,0.5065463185310364,0.5232255458831787,-0.111329086124897,0.48407042026519775,0.5299121737480164,-0.08925619721412659,0.4655548632144928,0.5639198422431946,-0.06883439421653748,0.4835345447063446,0.6918641924858093,-0.08116665482521057,0.5239195823669434,0.5851299166679382,-0.09419920295476913,0.5060861110687256,0.584862470626831,-0.07986888289451599,0.48992404341697693,0.6134757399559021,-0.06780625879764557
36,00:01:200,,0.40714141726493835,0.675279974937439,9.349928120627737e-08,0.3981580138206482,0.5868706107139587,-0.026238668709993362,0.40487661957740784,0.4725022614002228,-0.05034724622964859,0.40308600664138794,0.3844117522239685,-0.06618569791316986,0.3903197944164276,0.308835506439209,-0.08105236291885376,0.3947686553001404,0.5730219483375549,-0.0976007878780365,0.44718918204307556,0.46505722403526306,-0.12985962629318237,0.47496530413627625,0.40232425928115845,-0.14061066508293152,0.4959746301174164,0.35561704635620117,-0.14644162356853485,0.42487645149230957,0.6346017122268677,-0.09460126608610153,0.4827612042427063,0.4789741039276123,-0.131351500749588,0.4660355746746063,0.4825744330883026,-0.12527228891849518,0.44879212975502014,0.5127124190330505,-0.11592051386833191,0.4568084478378296,0.6772353053092957,-0.0888887494802475,0.5087581276893616,0.5321338772773743,-0.11408466100692749,0.4874829947948456,0.5366129279136658,-0.09043784439563751,0.46939563751220703,0.5695812106132507,-0.0696398988366127,0.4847915768623352,0.7029017210006714,-0.08462105691432953,0.526300311088562,0.5919572114944458,-0.09640707820653915,0.5086429119110107,0.5893145799636841,-0.08071301877498627,0.4930294156074524,0.6168380379676819,-0.06828360259532928
37,00:01:233,,0.40775066614151,0.6852189898490906,9.41003364118842e-08,0.3979434370994568,0.5965602397918701,-0.027728503569960594,0.40556031465530396,0.48023757338523865,-0.05241160839796066,0.40690556168556213,0.39086997509002686,-0.06778687983751297,0.39558520913124084,0.3142966628074646,-0.08205569535493851,0.39454352855682373,0.5843012928962708,-0.10302704572677612,0.44586536288261414,0.4742506742477417,-0.13634639978408813,0.47381943464279175,0.4084586501121521,-0.14722022414207458,0.4941268861293793,0.3607710003852844,-0.15280719101428986,0.4267600178718567,0.6457045078277588,-0.09867403656244278,0.4833289682865143,0.4839218556880951,-0.13534721732139587,0.46695780754089355,0.48240214586257935,-0.12793651223182678,0.44930338859558105,0.5120254158973694,-0.11750026792287827,0.4596441388130188,0.687743604183197,-0.09147067368030548,0.5097562074661255,0.5379733443260193,-0.11682799458503723,0.4888366460800171,0.5386618971824646,-0.09263782203197479,0.4706023037433624,0.5717033743858337,-0.07119863480329514,0.48779478669166565,0.7136374711990356,-0.0856892541050911,0.5289180278778076,0.5992293357849121,-0.09830350428819656,0.5107297301292419,0.5929716229438782,-0.0828595981001854,0.49392789602279663,0.6199038028717041,-0.07023707032203674
38,00:01:266,,0.40843185782432556,0.7024043202400208,4.0818964208710895e-08,0.39722949266433716,0.6110038161277771,-0.029357904568314552,0.4076026678085327,0.49582788348197937,-0.052984144538640976,0.4157918095588684,0.4014214277267456,-0.0672532469034195,0.4053153097629547,0.32304221391677856,-0.08027677237987518,0.39526858925819397,0.6021807193756104,-0.09838449954986572,0.44419336318969727,0.48556509613990784,-0.12811848521232605,0.47030338644981384,0.418093740940094,-0.1354062855243683,0.48990845680236816,0.36729639768600464,-0.13891437649726868,0.4298858642578125,0.6624426245689392,-0.09318128973245621,0.4840656518936157,0.4965918958187103,-0.12876352667808533,0.4677770435810089,0.49240079522132874,-0.12195698916912079,0.45265740156173706,0.5209051966667175,-0.11189376562833786,0.4634318947792053,0.7018987536430359,-0.08525548130273819,0.5104084610939026,0.5482393503189087,-0.11076703667640686,0.48949477076530457,0.5459480881690979,-0.08761179447174072,0.47328415513038635,0.5774788856506348,-0.06661763787269592,0.49155184626579285,0.7232035398483276,-0.07886161655187607,0.5290383696556091,0.6029796600341797,-0.0917384922504425,0.511346161365509,0.5935803055763245,-0.07705512642860413,0.4967172145843506,0.6183475852012634,-0.06482343375682831
39,00:01:300,,0.4067949056625366,0.7158969044685364,-2.8940542406985514e-08,0.39450550079345703,0.6236529350280762,-0.027436576783657074,0.4101881980895996,0.5096592307090759,-0.048172879964113235,0.4307495951652527,0.41905850172042847,-0.05893775820732117,0.4340501129627228,0.33985769748687744,-0.06799305230379105,0.3935321569442749,0.6131119728088379,-0.09907320141792297,0.4457460641860962,0.4899834394454956,-0.1272217035293579,0.4724971354007721,0.42136651277542114,-0.13206201791763306,0.49270278215408325,0.36988234519958496,-0.1335897296667099,0.4282761514186859,0.6756533980369568,-0.09328049421310425,0.48648494482040405,0.507470965385437,-0.12635937333106995,0.4703880846500397,0.5039750933647156,-0.11663617193698883,0.4542825520038605,0.5329974889755249,-0.10467130690813065,0.46289196610450745,0.7153939604759216,-0.0846477597951889,0.5127452611923218,0.5601028203964233,-0.10900010168552399,0.49195829033851624,0.5561425089836121,-0.08599119633436203,0.47488725185394287,0.5867061018943787,-0.06508645415306091,0.4924083650112152,0.7365611791610718,-0.07715072482824326,0.5306252837181091,0.6108794212341309,-0.09048143029212952,0.5129392743110657,0.5987691879272461,-0.07665323466062546,0.49768418073654175,0.6223685145378113,-0.06475921720266342
40,00:01:333,,0.4083124101161957,0.7211490869522095,5.759058652188287e-08,0.39357414841651917,0.6322914361953735,-0.030820483341813087,0.41190704703330994,0.5207656621932983,-0.05323321744799614,0.4375756084918976,0.4379580020904541,-0.06455791741609573,0.4538491368293762,0.36210936307907104,-0.07429111748933792,0.3919132947921753,0.6261241436004639,-0.10817420482635498,0.44597822427749634,0.49978798627853394,-0.13867415487766266,0.47579655051231384,0.4323772192001343,-0.1445785015821457,0.4974589943885803,0.38393616676330566,-0.14644698798656464,0.42931753396987915,0.6847372055053711,-0.10038835555315018,0.4885990619659424,0.5175315141677856,-0.13361120223999023,0.4753077030181885,0.5118724703788757,-0.1235491931438446,0.45988479256629944,0.5385890603065491,-0.11184737831354141,0.4660016596317291,0.7215641140937805,-0.08987016975879669,0.5151400566101074,0.5665552616119385,-0.11319674551486969,0.4957433044910431,0.566415011882782,-0.08979729562997818,0.47838619351387024,0.6002141237258911,-0.06940342485904694,0.4962756335735321,0.7405300140380859,-0.0809270590543747,0.5328333377838135,0.6165379881858826,-0.09545133262872696,0.5164764523506165,0.6101976633071899,-0.08269651234149933,0.5017738342285156,0.6405721306800842,-0.07150846719741821
41,00:01:366,,0.41164156794548035,0.7179245948791504,4.424397204161323e-08,0.39831608533859253,0.6301767826080322,-0.029641930013895035,0.41829463839530945,0.5217692852020264,-0.05082071200013161,0.44376009702682495,0.4392714500427246,-0.061248183250427246,0.46026861667633057,0.36621537804603577,-0.06981770694255829,0.396480530500412,0.6246623396873474,-0.10366839170455933,0.4505322277545929,0.5034036040306091,-0.1339256316423416,0.48135194182395935,0.4378347396850586,-0.13966631889343262,0.503714919090271,0.39238986372947693,-0.14112403988838196,0.43196970224380493,0.6833323240280151,-0.0957355946302414,0.4905075430870056,0.5201793909072876,-0.12981846928596497,0.4758831858634949,0.520437479019165,-0.11997714638710022,0.4581395983695984,0.5530445575714111,-0.10752647370100021,0.46797069907188416,0.7218599915504456,-0.0852663666009903,0.5171361565589905,0.5712870359420776,-0.1100461408495903,0.49747851490974426,0.5748328566551208,-0.08742949366569519,0.4796605706214905,0.6113685369491577,-0.06649914383888245,0.4982324242591858,0.7437183856964111,-0.07616273313760757,0.5352261066436768,0.623530924320221,-0.0915554091334343,0.5181033611297607,0.6202293634414673,-0.0792921707034111,0.502565860748291,0.6524268388748169,-0.06787632405757904
42,00:01:400,,0.4144986867904663,0.7186947464942932,4.979338186217319e-08,0.40152835845947266,0.6314264535903931,-0.02985193580389023,0.4211277961730957,0.5249311923980713,-0.05170381814241409,0.4468879699707031,0.4444875717163086,-0.0627436488866806,0.4630843698978424,0.3726246654987335,-0.07203983515501022,0.4004507064819336,0.6273013353347778,-0.10601302981376648,0.45452284812927246,0.5063520669937134,-0.13663561642169952,0.4854373335838318,0.4403287470340729,-0.14228492975234985,0.5073630213737488,0.39461442828178406,-0.14360205829143524,0.4358808100223541,0.6867923736572266,-0.09798259288072586,0.49337929487228394,0.5237082839012146,-0.13220052421092987,0.4792061150074005,0.5195727348327637,-0.12191380560398102,0.46248292922973633,0.5489947199821472,-0.10917986184358597,0.4709181785583496,0.7256840467453003,-0.08729583770036697,0.5191067457199097,0.5754438042640686,-0.11220597475767136,0.49998795986175537,0.5759386420249939,-0.08926764130592346,0.48258286714553833,0.6108046174049377,-0.06808312237262726,0.5001399517059326,0.7479298114776611,-0.07794878631830215,0.5373084545135498,0.6284241080284119,-0.09331636130809784,0.5207597613334656,0.6220026016235352,-0.08080748468637466,0.5053670406341553,0.652352511882782,-0.06914917379617691
43,00:01:433,,0.41878509521484375,0.7124335765838623,4.365069639078456e-09,0.4073793888092041,0.6275767683982849,-0.03134094923734665,0.42390909790992737,0.5279774069786072,-0.054573312401771545,0.44736307859420776,0.4492841958999634,-0.06723549962043762,0.4610910415649414,0.3759216070175171,-0.07828589528799057,0.40310823917388916,0.6315076351165771,-0.10519293695688248,0.4573499858379364,0.5115259289741516,-0.13430680334568024,0.48583894968032837,0.444830060005188,-0.1383291631937027,0.506531834602356,0.3967786729335785,-0.1387384682893753,0.43806421756744385,0.6910101175308228,-0.09716504067182541,0.4939953684806824,0.5294991731643677,-0.13083520531654358,0.47837796807289124,0.5204725861549377,-0.1208035796880722,0.46199488639831543,0.547879159450531,-0.1087852418422699,0.47323092818260193,0.7275906205177307,-0.08676394820213318,0.5199047923088074,0.5778148174285889,-0.11234041303396225,0.49957695603370667,0.5766626000404358,-0.09037550538778305,0.4825117290019989,0.6115325689315796,-0.07021942734718323,0.5040203332901001,0.7461907863616943,-0.07784920930862427,0.5383917093276978,0.6275525689125061,-0.09362388402223587,0.5211741328239441,0.6203232407569885,-0.0819278135895729,0.5065135359764099,0.6487621068954468,-0.07136200368404388
44,00:01:466,,0.427898108959198,0.6986020803451538,-5.815025616584535e-08,0.414063960313797,0.6199622750282288,-0.03473172336816788,0.4255252778530121,0.5270904302597046,-0.0624505877494812,0.44318512082099915,0.44985729455947876,-0.07917387783527374,0.44936835765838623,0.3748611807823181,-0.09540271759033203,0.4048834443092346,0.634838879108429,-0.1151706799864769,0.455674409866333,0.5124170184135437,-0.14678670465946198,0.48276427388191223,0.4447624683380127,-0.15225692093372345,0.5049303770065308,0.3954108953475952,-0.1542925089597702,0.44065144658088684,0.696689248085022,-0.10648468881845474,0.49321505427360535,0.5338299870491028,-0.13687904179096222,0.4754176139831543,0.5263240337371826,-0.12354312092065811,0.46202632784843445,0.5552012324333191,-0.11235081404447556,0.4750845432281494,0.7329868078231812,-0.09578997641801834,0.5196818113327026,0.5796408653259277,-0.1195664331316948,0.49949178099632263,0.5780395269393921,-0.0955377146601677,0.48431217670440674,0.6122840046882629,-0.07696296274662018,0.504973828792572,0.747904360294342,-0.08692559599876404,0.5371403694152832,0.6284357309341431,-0.1035991907119751,0.5218245387077332,0.6205700039863586,-0.09249190986156464,0.5095243453979492,0.6459038257598877,-0.08426424115896225
45,00:01:500,,0.4300767481327057,0.6978892683982849,-2.4430525513707835e-07,0.41197866201400757,0.613079309463501,-0.03330868110060692,0.419935017824173,0.5281398892402649,-0.06275738030672073,0.4343932867050171,0.45065897703170776,-0.0822470486164093,0.4379528760910034,0.375549852848053,-0.10264640301465988,0.4013859033584595,0.6380853056907654,-0.11632472276687622,0.45465341210365295,0.5131298899650574,-0.14622583985328674,0.48225608468055725,0.4426043629646301,-0.15111519396305084,0.5069813132286072,0.39167144894599915,-0.15360674262046814,0.4396612346172333,0.6953868269920349,-0.10793163627386093,0.4893152713775635,0.5382049083709717,-0.13465042412281036,0.4745878577232361,0.53056401014328,-0.12162809818983078,0.4630906879901886,0.5615498423576355,-0.1134847030043602,0.4756452143192291,0.7300814390182495,-0.0970226377248764,0.5155090689659119,0.5775468945503235,-0.11762785166501999,0.4978155195713043,0.5821341276168823,-0.0976010113954544,0.486735463142395,0.6190548539161682,-0.08523380011320114,0.5077951550483704,0.743666410446167,-0.08766721189022064,0.5352371335029602,0.6260886192321777,-0.10393151640892029,0.5230521559715271,0.6294330358505249,-0.09601803869009018,0.5154451131820679,0.6619080305099487,-0.09192495048046112
46,00:01:533,,0.42727771401405334,0.7039746642112732,-1.7085027081975568e-07,0.40931594371795654,0.6232807040214539,-0.03550770506262779,0.41900503635406494,0.528508722782135,-0.06534721702337265,0.43021151423454285,0.44057053327560425,-0.08478719741106033,0.4275158643722534,0.3595724105834961,-0.10477691143751144,0.4043489098548889,0.6357035040855408,-0.11681819707155228,0.4546617269515991,0.5124525427818298,-0.14774741232395172,0.48089757561683655,0.4417067766189575,-0.15298621356487274,0.5050545930862427,0.3897559642791748,-0.15548652410507202,0.4421721398830414,0.6920684576034546,-0.10738062858581543,0.49136197566986084,0.5314908027648926,-0.13604804873466492,0.47590628266334534,0.5252118110656738,-0.12278401851654053,0.4648923873901367,0.5581026077270508,-0.1129409596323967,0.4772524833679199,0.7273355722427368,-0.09580091387033463,0.517878532409668,0.573674738407135,-0.11911693960428238,0.5003421306610107,0.5761955976486206,-0.09840697050094604,0.4888157844543457,0.612578272819519,-0.08341696113348007,0.5078829526901245,0.741635262966156,-0.08584671467542648,0.5373047590255737,0.6232417225837708,-0.10385803133249283,0.5255961418151855,0.6227934956550598,-0.09625988453626633,0.518485963344574,0.6534172296524048,-0.09111909568309784
47,00:01:566,,0.4300932288169861,0.6950764656066895,-9.858943883500615e-08,0.4166586101055145,0.6166260838508606,-0.033105362206697464,0.4213970899581909,0.5179058313369751,-0.062257908284664154,0.424477756023407,0.4295337498188019,-0.08208286017179489,0.4179278612136841,0.3526085615158081,-0.10230884701013565,0.4063314199447632,0.6278188228607178,-0.11012882739305496,0.4566088318824768,0.5058202147483826,-0.1408746838569641,0.48169419169425964,0.4369848966598511,-0.1465669721364975,0.504580020904541,0.3854624330997467,-0.14919723570346832,0.44357338547706604,0.6881310939788818,-0.10279183834791183,0.4922593832015991,0.5258255004882812,-0.1341586410999298,0.4742624759674072,0.5212835073471069,-0.12215407937765121,0.46286657452583313,0.5535809993743896,-0.11181734502315521,0.47758176922798157,0.7241653203964233,-0.09332723915576935,0.5162755846977234,0.5682678818702698,-0.11785897612571716,0.4969332218170166,0.5700275301933289,-0.09487498551607132,0.4845782518386841,0.6055513620376587,-0.07719870656728745,0.5069648027420044,0.7388339638710022,-0.08553618937730789,0.536328136920929,0.6182022094726562,-0.10152211040258408,0.5225632786750793,0.6158633828163147,-0.09005986154079437,0.5132843852043152,0.6445534825325012,-0.08194966614246368
48,00:01:600,,0.4279516339302063,0.6974579691886902,-1.9679397667005105e-07,0.4130190312862396,0.614040732383728,-0.03049408085644245,0.41880545020103455,0.5134702920913696,-0.05751129612326622,0.41990798711776733,0.42343670129776,-0.07578680664300919,0.41203078627586365,0.34852084517478943,-0.09470526874065399,0.40840819478034973,0.6274738311767578,-0.10418398678302765,0.45749130845069885,0.5050128102302551,-0.1327802687883377,0.48058465123176575,0.43807321786880493,-0.1373082995414734,0.5033941268920898,0.38774627447128296,-0.13903237879276276,0.44589337706565857,0.6841598749160767,-0.09717930108308792,0.4920295476913452,0.5250272154808044,-0.12579235434532166,0.4749681353569031,0.5199641585350037,-0.11401686072349548,0.4634583294391632,0.5523757934570312,-0.1041809469461441,0.4797521233558655,0.7189249992370605,-0.08793955296278,0.515225887298584,0.5654462575912476,-0.11089809983968735,0.4969765543937683,0.5672623515129089,-0.0908665657043457,0.48673611879348755,0.6013352870941162,-0.07562056928873062,0.5096971392631531,0.7330435514450073,-0.07997111231088638,0.5357266068458557,0.6115714907646179,-0.09569700807332993,0.5224188566207886,0.6143863797187805,-0.08596993237733841,0.515101432800293,0.6450991630554199,-0.07912933826446533
