frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
31,00:01:039,,0.35831552743911743,0.8701016902923584,3.08416787220267e-07,0.3979536294937134,0.8635678887367249,-0.017231713980436325,0.44229212403297424,0.8969476222991943,-0.02328074909746647,0.47730398178100586,0.9199172258377075,-0.027885474264621735,0.5091716051101685,0.91607266664505,-0.03224598988890648,0.42419150471687317,0.9703512787818909,-0.0013199629029259086,0.43789345026016235,1.0307146310806274,-0.00528098177164793,0.4443283975124359,1.0733213424682617,-0.011920616962015629,0.4498785138130188,1.1070553064346313,-0.017182333394885063,0.40286585688591003,0.9897319078445435,0.0025602185633033514,0.41386374831199646,1.0514262914657593,0.0030280761420726776,0.42109668254852295,1.0904796123504639,-0.001967393094673753,0.42642518877983093,1.1239900588989258,-0.007053403649479151,0.381673663854599,0.9986568689346313,0.004070719704031944,0.3900600075721741,1.0535794496536255,0.004774098284542561,0.39708513021469116,1.092570424079895,0.005074460059404373,0.4022321105003357,1.125712513923645,0.004128016997128725,0.36124467849731445,0.9989153742790222,0.0035190233029425144,0.366631418466568,1.0461829900741577,0.005554258823394775,0.3714905381202698,1.0792498588562012,0.009552017785608768,0.374652236700058,1.1066882610321045,0.01162343192845583
32,00:01:072,,0.3561309576034546,0.8614888191223145,2.999100274791999e-07,0.3961448073387146,0.8558071851730347,-0.018634865060448647,0.4407806694507599,0.8918913006782532,-0.026823820546269417,0.4760075807571411,0.916111946105957,-0.033018503338098526,0.5084763765335083,0.9132768511772156,-0.039198137819767,0.4246678948402405,0.9685237407684326,-0.010207421146333218,0.4382387101650238,1.0306153297424316,-0.01792730577290058,0.44512972235679626,1.07559072971344,-0.026364553719758987,0.4508090317249298,1.1116968393325806,-0.03260372579097748,0.40179458260536194,0.9878966212272644,-0.006892146542668343,0.41295862197875977,1.051820993423462,-0.009675619192421436,0.41990935802459717,1.0926079750061035,-0.015216038562357426,0.4250873029232025,1.127976655960083,-0.02043493278324604,0.3785805404186249,0.9963403344154358,-0.005684686359018087,0.38688942790031433,1.0537898540496826,-0.008153915405273438,0.39332208037376404,1.0949633121490479,-0.00814149621874094,0.39795470237731934,1.1304872035980225,-0.008912093937397003,0.35666993260383606,0.9956938028335571,-0.00648175273090601,0.3624840974807739,1.0450924634933472,-0.007532327901571989,0.366502970457077,1.0798958539962769,-0.004362901672720909,0.36918359994888306,1.1092045307159424,-0.0024604294449090958
33,00:01:106,,0.3543931841850281,0.8581721186637878,2.9050426064713974e-07,0.39414241909980774,0.8520261645317078,-0.01888817921280861,0.43914660811424255,0.8872391581535339,-0.02928110770881176,0.47481077909469604,0.9110231995582581,-0.03724898025393486,0.5072948336601257,0.9084646701812744,-0.045367784798145294,0.4246140122413635,0.9656477570533752,-0.0198986753821373,0.4376223683357239,1.0299166440963745,-0.03186988830566406,0.4441643953323364,1.0772300958633423,-0.042025256901979446,0.4491826295852661,1.1154791116714478,-0.04927712306380272,0.3997359871864319,0.9864776134490967,-0.018220046535134315,0.40999743342399597,1.053697943687439,-0.0252790916711092,0.41560572385787964,1.0967142581939697,-0.03151596710085869,0.4193103611469269,1.1333903074264526,-0.03703467920422554,0.37418535351753235,0.995171308517456,-0.018253648653626442,0.3820495009422302,1.0560276508331299,-0.025070637464523315,0.3873983323574066,1.0995192527770996,-0.025908468291163445,0.3908357620239258,1.1374839544296265,-0.02698472887277603,0.3497914671897888,0.9942411184310913,-0.02002652734518051,0.3545764684677124,1.0450563430786133,-0.025284772738814354,0.3577250838279724,1.0809204578399658,-0.023723140358924866,0.3597703278064728,1.1120284795761108,-0.022608596831560135
34,00:01:139,,0.3546596169471741,0.8494393825531006,3.0767057523917174e-07,0.39403846859931946,0.8494507074356079,-0.015760738402605057,0.4376339614391327,0.8877562284469604,-0.025189930573105812,0.47353416681289673,0.9111886620521545,-0.03322065994143486,0.5053295493125916,0.9057809114456177,-0.04163959622383118,0.4254286289215088,0.9731940031051636,-0.015275194309651852,0.4357905089855194,1.0432180166244507,-0.02608860842883587,0.4416061341762543,1.0922212600708008,-0.03590591996908188,0.446571409702301,1.1297481060028076,-0.042944155633449554,0.4022063612937927,0.9888045191764832,-0.015245933085680008,0.40931418538093567,1.059719443321228,-0.02138475701212883,0.41311681270599365,1.1036776304244995,-0.027204956859350204,0.41494181752204895,1.1390199661254883,-0.03232524171471596,0.3770030736923218,0.9931118488311768,-0.016850370913743973,0.3828487694263458,1.0581018924713135,-0.02239152230322361,0.3861575722694397,1.102388620376587,-0.02262510359287262,0.38772377371788025,1.1391063928604126,-0.02346055768430233,0.3524163067340851,0.9874290823936462,-0.020161418244242668,0.3544173538684845,1.0402517318725586,-0.023986052721738815,0.35520121455192566,1.0766252279281616,-0.021597832441329956,0.3549497425556183,1.106713891029358,-0.019955823197960854
35,00:01:173,,0.3540920317173004,0.8455253839492798,3.155410297495109e-07,0.3945254981517792,0.8466131687164307,-0.0177565086632967,0.4373535215854645,0.8850354552268982,-0.02887124754488468,0.4737837314605713,0.908428430557251,-0.038190510123968124,0.506306529045105,0.9030637145042419,-0.04800837114453316,0.4249531924724579,0.970894992351532,-0.019285080954432487,0.43429043889045715,1.0399197340011597,-0.03251075744628906,0.43955814838409424,1.0897517204284668,-0.04406663402915001,0.4440712034702301,1.1293381452560425,-0.05232752487063408,0.40038031339645386,0.9864825010299683,-0.019203877076506615,0.4067542850971222,1.0571668148040771,-0.02753295563161373,0.4091867506504059,1.1013474464416504,-0.03463715314865112,0.41037076711654663,1.1384234428405762,-0.040707726031541824,0.37399348616600037,0.9903380870819092,-0.02084728702902794,0.3789142668247223,1.0539366006851196,-0.028485653921961784,0.3805369436740875,1.0978257656097412,-0.02958047203719616,0.38098517060279846,1.135171890258789,-0.030918492004275322,0.34818097949028015,0.9834827780723572,-0.024327607825398445,0.34934478998184204,1.0345664024353027,-0.029870159924030304,0.3488119840621948,1.0703423023223877,-0.028181741014122963,0.34757667779922485,1.100520133972168,-0.026987595483660698
36,00:01:206,,0.3555140793323517,0.8444105982780457,3.1973718250810634e-07,0.39520394802093506,0.8462985157966614,-0.01783040165901184,0.43737468123435974,0.8849523067474365,-0.029610613361001015,0.4733913540840149,0.908319890499115,-0.039507072418928146,0.5057650208473206,0.9021114706993103,-0.049986470490694046,0.42551857233047485,0.9708095788955688,-0.022021997720003128,0.436245858669281,1.0414280891418457,-0.03584940358996391,0.44336986541748047,1.0910367965698242,-0.047407615929841995,0.44941940903663635,1.1301600933074951,-0.05576289817690849,0.4006022810935974,0.9860877990722656,-0.022511586546897888,0.40722790360450745,1.0586698055267334,-0.03180411085486412,0.4103575050830841,1.102804183959961,-0.039022184908390045,0.4116051495075226,1.1389968395233154,-0.045222777873277664,0.3738884925842285,0.9888017773628235,-0.02455098181962967,0.37899482250213623,1.0548896789550781,-0.033308517187833786,0.3804992139339447,1.0982218980789185,-0.03464653715491295,0.3804458677768707,1.1342803239822388,-0.03626399487257004,0.34759533405303955,0.9800052642822266,-0.02835947647690773,0.34780049324035645,1.0315136909484863,-0.0352180041372776,0.3458017110824585,1.06598961353302,-0.03394606336951256,0.34329232573509216,1.0938528776168823,-0.03307470679283142
37,00:01:240,,0.35559985041618347,0.8458986878395081,3.0887341040397587e-07,0.39546993374824524,0.8458400964736938,-0.01836496777832508,0.43767881393432617,0.8836125135421753,-0.030465979129076004,0.47356531023979187,0.9071579575538635,-0.040553465485572815,0.5062699317932129,0.9011008143424988,-0.051224078983068466,0.42591121792793274,0.9713685512542725,-0.022770311683416367,0.43671709299087524,1.0410515069961548,-0.03660241886973381,0.44359973073005676,1.0887401103973389,-0.04819785803556442,0.44977036118507385,1.1262125968933105,-0.05665291100740433,0.40067142248153687,0.9869423508644104,-0.023135732859373093,0.4069666564464569,1.0590051412582397,-0.0325302891433239,0.40968644618988037,1.1010544300079346,-0.0396624431014061,0.4107748866081238,1.1352595090866089,-0.04585888236761093,0.37392985820770264,0.9892541170120239,-0.02510581910610199,0.37871575355529785,1.0551128387451172,-0.03412483632564545,0.3799339234828949,1.0968677997589111,-0.03529646247625351,0.3797379732131958,1.1318597793579102,-0.036855269223451614,0.3480595648288727,0.9795970320701599,-0.028861377388238907,0.34825682640075684,1.0310065746307373,-0.03606686741113663,0.3457745909690857,1.0643541812896729,-0.03469657897949219,0.3430100679397583,1.091355323791504,-0.033766765147447586
38,00:01:273,,0.35516616702079773,0.8444016575813293,3.0042869525459537e-07,0.39478057622909546,0.8444993495941162,-0.018130069598555565,0.43748199939727783,0.883179247379303,-0.03010421432554722,0.4734821319580078,0.9073221683502197,-0.04007215052843094,0.5060124397277832,0.9011656045913696,-0.050679974257946014,0.425681471824646,0.9715476036071777,-0.022817624732851982,0.4357939064502716,1.0414810180664062,-0.03638531267642975,0.44212472438812256,1.0894397497177124,-0.04779260605573654,0.4479159712791443,1.1270151138305664,-0.056153085082769394,0.4002974033355713,0.9873743653297424,-0.023140113800764084,0.40647849440574646,1.0595899820327759,-0.032253991812467575,0.4086437225341797,1.1009464263916016,-0.03917039558291435,0.40919777750968933,1.1344084739685059,-0.045262131839990616,0.3735746145248413,0.9904053807258606,-0.02497987262904644,0.37877896428108215,1.0572880506515503,-0.033821552991867065,0.3795136511325836,1.0976901054382324,-0.03467034175992012,0.3787952661514282,1.1312661170959473,-0.03600174933671951,0.3476853370666504,0.9821196794509888,-0.02857663482427597,0.348508358001709,1.0349478721618652,-0.035585831850767136,0.3454928994178772,1.066514253616333,-0.03383444994688034,0.34213781356811523,1.0911047458648682,-0.03259679675102234
39,00:01:307,,0.35291776061058044,0.8488041162490845,3.0214647495085956e-07,0.3936716318130493,0.8454631567001343,-0.01720525696873665,0.4375428557395935,0.8828550577163696,-0.028946738690137863,0.4740124046802521,0.9078587293624878,-0.038751792162656784,0.5066174864768982,0.9026015996932983,-0.049135781824588776,0.4270925521850586,0.9726301431655884,-0.022509705275297165,0.4388059079647064,1.043363332748413,-0.03558298572897911,0.4462159276008606,1.0918958187103271,-0.04662622883915901,0.45273029804229736,1.1296147108078003,-0.05469644442200661,0.40202876925468445,0.9898546934127808,-0.023019148036837578,0.40975722670555115,1.0632025003433228,-0.03130176290869713,0.4134969711303711,1.105054259300232,-0.03766429424285889,0.4151812791824341,1.1389532089233398,-0.04342363774776459,0.37518879771232605,0.9943494200706482,-0.024860970675945282,0.3818312883377075,1.0627548694610596,-0.032654017210006714,0.38421177864074707,1.103360891342163,-0.03303879499435425,0.38448676466941833,1.1365092992782593,-0.03420194610953331,0.3489062190055847,0.9876276254653931,-0.028416138142347336,0.350575715303421,1.0409884452819824,-0.03436259552836418,0.34861740469932556,1.072463870048523,-0.03218875452876091,0.3458717465400696,1.096768856048584,-0.03072487749159336
40,00:01:340,,0.35243213176727295,0.8454546332359314,2.8079870162400766e-07,0.39318957924842834,0.8438462615013123,-0.01601913385093212,0.4374268651008606,0.883522093296051,-0.027067415416240692,0.47381284832954407,0.9090031385421753,-0.03653882443904877,0.5065454244613647,0.9032130241394043,-0.046736329793930054,0.4272419214248657,0.973315954208374,-0.020910946652293205,0.43687281012535095,1.043136715888977,-0.03384397178888321,0.442310094833374,1.0914018154144287,-0.045021481812000275,0.44717028737068176,1.1283026933670044,-0.0533008947968483,0.4017021656036377,0.9889083504676819,-0.022245729342103004,0.40754809975624084,1.0617107152938843,-0.030344456434249878,0.4091039001941681,1.1006476879119873,-0.03672341629862785,0.4090591073036194,1.1308562755584717,-0.042613741010427475,0.3740798830986023,0.9917047619819641,-0.02486531436443329,0.3793875575065613,1.0609896183013916,-0.03304204344749451,0.38018471002578735,1.0979549884796143,-0.03319121524691582,0.3795551359653473,1.1265090703964233,-0.03416799381375313,0.3466903269290924,0.9835609197616577,-0.029059825465083122,0.3478459119796753,1.0382310152053833,-0.03559372201561928,0.34507080912590027,1.0665650367736816,-0.033125463873147964,0.34191083908081055,1.0867886543273926,-0.03137762099504471
41,00:01:374,,0.3524198532104492,0.8471779823303223,2.64302400410088e-07,0.393229603767395,0.8454040288925171,-0.014956280589103699,0.43749693036079407,0.8840592503547668,-0.025732826441526413,0.47360947728157043,0.9100193977355957,-0.03498709201812744,0.5061406493186951,0.9056068062782288,-0.04493983834981918,0.42732301354408264,0.9726879596710205,-0.021796781569719315,0.4371049106121063,1.045325517654419,-0.03394392132759094,0.44300025701522827,1.0932434797286987,-0.04400836303830147,0.44839078187942505,1.1287919282913208,-0.05142470821738243,0.40210869908332825,0.989338219165802,-0.02308531478047371,0.4075421988964081,1.0639315843582153,-0.030123934149742126,0.40890270471572876,1.1002397537231445,-0.03516038507223129,0.40862181782722473,1.1274477243423462,-0.04025263711810112,0.37485286593437195,0.9936290979385376,-0.025361759588122368,0.38003626465797424,1.0654066801071167,-0.03275258094072342,0.3809560537338257,1.0994067192077637,-0.032131895422935486,0.38007545471191406,1.1243579387664795,-0.03267262503504753,0.34812843799591064,0.9878828525543213,-0.02902410738170147,0.349782794713974,1.04415762424469,-0.03472393751144409,0.34705695509910583,1.0688806772232056,-0.03159104287624359,0.3435680866241455,1.0847843885421753,-0.029402973130345345
42,00:01:407,,0.35261568427085876,0.8463445901870728,2.770201774637826e-07,0.3931833803653717,0.8456730842590332,-0.015715885907411575,0.4371136724948883,0.8845328688621521,-0.027083031833171844,0.47313642501831055,0.9105947017669678,-0.03678816556930542,0.5057964324951172,0.9062618017196655,-0.047254499047994614,0.4269750118255615,0.9726465940475464,-0.022810757160186768,0.4370000958442688,1.0440056324005127,-0.03600424528121948,0.44264256954193115,1.0926640033721924,-0.04694144427776337,0.4476073086261749,1.1297603845596313,-0.054986096918582916,0.4012525677680969,0.9887489676475525,-0.024227090179920197,0.407110333442688,1.0629955530166626,-0.03259168565273285,0.40852120518684387,1.1017372608184814,-0.038681793957948685,0.4083464741706848,1.131629228591919,-0.04441026225686073,0.3735971450805664,0.9920550584793091,-0.02671658992767334,0.3787008225917816,1.062467098236084,-0.03512295335531235,0.379271000623703,1.0989339351654053,-0.03514052927494049,0.37834542989730835,1.1267728805541992,-0.036046482622623444,0.346174955368042,0.9848059415817261,-0.03065665066242218,0.34740009903907776,1.040209412574768,-0.037271320819854736,0.34468525648117065,1.0678070783615112,-0.03473775088787079,0.3414096236228943,1.087196946144104,-0.03295755386352539
43,00:01:441,,0.35384267568588257,0.8473975658416748,2.8740362267853925e-07,0.3942568004131317,0.8472501635551453,-0.015873761847615242,0.4374292194843292,0.8855007886886597,-0.027491210028529167,0.4731239676475525,0.9111437201499939,-0.03741210699081421,0.5058358907699585,0.9073068499565125,-0.04808129370212555,0.4270448088645935,0.9743630886077881,-0.023035526275634766,0.4372677803039551,1.0454492568969727,-0.036497991532087326,0.44347307085990906,1.0942360162734985,-0.047644589096307755,0.4490305185317993,1.131516456604004,-0.05579327419400215,0.40124115347862244,0.9903161525726318,-0.024442033842206,0.4074517786502838,1.0643032789230347,-0.03300678730010986,0.4095402657985687,1.104550838470459,-0.0393027663230896,0.40987926721572876,1.1361889839172363,-0.045160550624132156,0.3736194372177124,0.9931697845458984,-0.026959368959069252,0.3787390887737274,1.0628986358642578,-0.03550349548459053,0.37942492961883545,1.100789189338684,-0.035769615322351456,0.3785225450992584,1.1301625967025757,-0.036805666983127594,0.3462974429130554,0.9851950407028198,-0.030952703207731247,0.34713301062583923,1.0395722389221191,-0.03764573857188225,0.34451836347579956,1.0685614347457886,-0.03537518531084061,0.3413333296775818,1.0897105932235718,-0.03378668054938316
44,00:01:474,,0.35433152318000793,0.8519738912582397,2.9953639568702783e-07,0.3947106599807739,0.8494299650192261,-0.01816711388528347,0.43777674436569214,0.8865569829940796,-0.030233414843678474,0.47333285212516785,0.9114217162132263,-0.040315017104148865,0.5057709217071533,0.9069264531135559,-0.05100657790899277,0.42666977643966675,0.9781724214553833,-0.022817032411694527,0.4365960359573364,1.0457205772399902,-0.036673299968242645,0.44236475229263306,1.0932517051696777,-0.04851460084319115,0.44742152094841003,1.131002426147461,-0.057256244122982025,0.40021583437919617,0.994421660900116,-0.023444490507245064,0.40642672777175903,1.064801812171936,-0.03267524763941765,0.40922319889068604,1.1053600311279297,-0.039914820343256,0.41021591424942017,1.1390256881713867,-0.046377189457416534,0.3723713457584381,0.9966731667518616,-0.02561403065919876,0.3772851228713989,1.0615200996398926,-0.03482510894536972,0.3783055543899536,1.100385069847107,-0.03587750717997551,0.3775951862335205,1.1325974464416504,-0.03736529126763344,0.3450997769832611,0.9870385527610779,-0.029555601999163628,0.3455852270126343,1.0378059148788452,-0.036939408630132675,0.3432779312133789,1.0687271356582642,-0.035412129014730453,0.3404407501220703,1.093261957168579,-0.03437604755163193
