frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
38,00:01:266,,0.36912623047828674,0.47079652547836304,-4.5663585979127674e-07,0.4017528295516968,0.43803709745407104,-0.030702969059348106,0.42326974868774414,0.4050776958465576,-0.05244525149464607,0.4334743916988373,0.44923996925354004,-0.07112513482570648,0.4333641827106476,0.5152121186256409,-0.09066849201917648,0.35418373346328735,0.35421231389045715,-0.050463225692510605,0.36755144596099854,0.41920313239097595,-0.08378531783819199,0.3899178206920624,0.48316630721092224,-0.10494200140237808,0.40992864966392517,0.5321839451789856,-0.11475368589162827,0.316215455532074,0.3968852758407593,-0.047657523304224014,0.32562920451164246,0.4686168134212494,-0.07457201927900314,0.3566260039806366,0.5402349233627319,-0.08498658984899521,0.38201141357421875,0.5893961787223816,-0.08953627943992615,0.2930597960948944,0.44816258549690247,-0.046899475157260895,0.29966479539871216,0.5145299434661865,-0.0735221654176712,0.3343117833137512,0.5750793218612671,-0.07647142559289932,0.36275842785835266,0.6136314272880554,-0.07380131632089615,0.28230714797973633,0.5023861527442932,-0.04811002314090729,0.27759650349617004,0.5607401132583618,-0.06769315898418427,0.3057258725166321,0.6014142632484436,-0.06643394380807877,0.3302173316478729,0.6237136721611023,-0.06208529695868492
39,00:01:300,,0.37719786167144775,0.4634658098220825,-4.6929221753089223e-07,0.40878692269325256,0.43143659830093384,-0.03133082762360573,0.429474413394928,0.3946748971939087,-0.05336156487464905,0.4405840039253235,0.43008509278297424,-0.072378970682621,0.4398864209651947,0.4925346076488495,-0.09228064864873886,0.36083319783210754,0.33734458684921265,-0.050413306802511215,0.3761786222457886,0.4033377766609192,-0.08520057052373886,0.3987935185432434,0.4681984484195709,-0.1079922541975975,0.41922521591186523,0.5188686847686768,-0.11860696971416473,0.324176162481308,0.38186410069465637,-0.04762110486626625,0.33362287282943726,0.4506007730960846,-0.07628413289785385,0.36458081007003784,0.5235785245895386,-0.08764027059078217,0.39069223403930664,0.5774189233779907,-0.09240272641181946,0.3013177216053009,0.4349343776702881,-0.04709494858980179,0.3097911775112152,0.49769583344459534,-0.07487601786851883,0.34416770935058594,0.5594517588615417,-0.0784350037574768,0.37300175428390503,0.6016585826873779,-0.07577868551015854,0.2899929881095886,0.4908479154109955,-0.04869911074638367,0.2861700654029846,0.5444190502166748,-0.06885936856269836,0.31398484110832214,0.5841540694236755,-0.06830333918333054,0.3380839228630066,0.6087217330932617,-0.06436774879693985
40,00:01:333,,0.37948179244995117,0.4523703157901764,-4.451464690191642e-07,0.41157227754592896,0.41956859827041626,-0.029866503551602364,0.4333460330963135,0.38370075821876526,-0.05115946754813194,0.44514745473861694,0.41883179545402527,-0.06994348764419556,0.4449818730354309,0.4818609356880188,-0.0897296592593193,0.365327924489975,0.32657670974731445,-0.04623048007488251,0.37992972135543823,0.3893411457538605,-0.08042921125888824,0.40352538228034973,0.4527692496776581,-0.10377714037895203,0.42396754026412964,0.5026021599769592,-0.11480872333049774,0.3291490972042084,0.37157687544822693,-0.0439487025141716,0.33836138248443604,0.4364964962005615,-0.07208505272865295,0.37008559703826904,0.50886470079422,-0.08406687527894974,0.39586538076400757,0.5623750686645508,-0.08920121192932129,0.3066001832485199,0.4247681796550751,-0.043959841132164,0.31307265162467957,0.48240023851394653,-0.07102610915899277,0.3480593264102936,0.5434460639953613,-0.07498054951429367,0.37680530548095703,0.585543692111969,-0.07254166901111603,0.29559820890426636,0.480307012796402,-0.0460091158747673,0.29201069474220276,0.5293669700622559,-0.0656181201338768,0.32011109590530396,0.5677094459533691,-0.06504980474710464,0.34403154253959656,0.5923484563827515,-0.061071913689374924
41,00:01:366,,0.3819482922554016,0.4477710723876953,-4.4168501744934474e-07,0.41476911306381226,0.41650721430778503,-0.028682786971330643,0.4370952248573303,0.37933090329170227,-0.04932887479662895,0.4491378366947174,0.4108736217021942,-0.0678069069981575,0.4472809433937073,0.47023850679397583,-0.08713150769472122,0.3696097731590271,0.3147914409637451,-0.04349023103713989,0.3852616846561432,0.37462863326072693,-0.078330397605896,0.40931078791618347,0.4376336634159088,-0.10251886397600174,0.4293369650840759,0.48759233951568604,-0.11389957368373871,0.3323463201522827,0.3576188385486603,-0.04179694503545761,0.3430487811565399,0.4216153025627136,-0.06988455355167389,0.37477919459342957,0.49392884969711304,-0.08167070150375366,0.39983540773391724,0.5476157665252686,-0.08645244687795639,0.3090958595275879,0.4113134443759918,-0.04254603758454323,0.31631892919540405,0.46769699454307556,-0.06971260905265808,0.3519596457481384,0.5298421382904053,-0.07246174663305283,0.38043269515037537,0.5728994011878967,-0.0688895657658577,0.2974673807621002,0.46805059909820557,-0.045311640948057175,0.29447197914123535,0.516280472278595,-0.06512417644262314,0.32243040204048157,0.5551329851150513,-0.06370878964662552,0.34593766927719116,0.5800565481185913,-0.0587000772356987
42,00:01:400,,0.37879663705825806,0.44620266556739807,-4.134792277454835e-07,0.4130359888076782,0.4139961302280426,-0.027365639805793762,0.4379824995994568,0.37615373730659485,-0.047888584434986115,0.4519538879394531,0.40351399779319763,-0.06687340140342712,0.44931113719940186,0.4634270966053009,-0.08696090430021286,0.37372887134552,0.3087349534034729,-0.04216693714261055,0.388356477022171,0.36672571301460266,-0.07863733172416687,0.41272467374801636,0.4286104738712311,-0.10434635728597641,0.4333876967430115,0.47756409645080566,-0.11644533276557922,0.33563873171806335,0.35016852617263794,-0.04165459796786308,0.3463672399520874,0.4094288647174835,-0.07078813016414642,0.3778700828552246,0.48203760385513306,-0.08308731764554977,0.4027351438999176,0.5370686054229736,-0.08795978873968124,0.31136801838874817,0.4035032391548157,-0.04375522956252098,0.31929656863212585,0.45695531368255615,-0.07113669067621231,0.3544768989086151,0.5198566913604736,-0.07368303835391998,0.38278934359550476,0.5637669563293457,-0.06983502954244614,0.2986905872821808,0.4602460265159607,-0.04794486239552498,0.2975364923477173,0.5067566633224487,-0.06732465326786041,0.3250129520893097,0.5468984842300415,-0.06571155786514282,0.34810352325439453,0.5735111236572266,-0.06058816611766815
43,00:01:433,,0.3807581067085266,0.44958609342575073,-3.7777743955302867e-07,0.41534242033958435,0.41437503695487976,-0.027785349637269974,0.4413631856441498,0.3711874186992645,-0.04864281415939331,0.4535578191280365,0.38947802782058716,-0.06797997653484344,0.4457099735736847,0.44410327076911926,-0.08860711753368378,0.37617069482803345,0.3044508695602417,-0.04411456733942032,0.38986068964004517,0.3532339334487915,-0.08203548192977905,0.415171355009079,0.41568320989608765,-0.10929325222969055,0.435899019241333,0.46542567014694214,-0.12270604819059372,0.3386184275150299,0.34575915336608887,-0.043934714049100876,0.3491872549057007,0.39965179562568665,-0.07451635599136353,0.3828884959220886,0.47376492619514465,-0.0873049721121788,0.4082494080066681,0.5265814065933228,-0.09296301752328873,0.3143104910850525,0.39988309144973755,-0.046442314982414246,0.3215791583061218,0.44808295369148254,-0.07443708926439285,0.3579100966453552,0.5115951299667358,-0.07563157379627228,0.3873193562030792,0.5549537539482117,-0.07147356122732162,0.30110225081443787,0.45765185356140137,-0.051203712821006775,0.30055615305900574,0.5002155900001526,-0.07097629457712173,0.3295329213142395,0.5413917303085327,-0.0687418133020401,0.35400041937828064,0.5674712061882019,-0.0636560395359993
44,00:01:466,,0.383290559053421,0.44941794872283936,-3.626578859439178e-07,0.41570422053337097,0.41440367698669434,-0.02729492075741291,0.4409923553466797,0.368696391582489,-0.04836304113268852,0.4535151720046997,0.3807186782360077,-0.06809213012456894,0.4448328912258148,0.4326927065849304,-0.08868573606014252,0.37600675225257874,0.2982664406299591,-0.04348710551857948,0.38997137546539307,0.3461339473724365,-0.08061035722494125,0.4162061810493469,0.4094492793083191,-0.10632023215293884,0.4363917112350464,0.4588013291358948,-0.11877048015594482,0.3387296199798584,0.33974581956863403,-0.043692704290151596,0.34902894496917725,0.3954920768737793,-0.07424084842205048,0.38321709632873535,0.4684717655181885,-0.08523482084274292,0.4082385301589966,0.519081175327301,-0.08935730159282684,0.314484179019928,0.39507797360420227,-0.04663451015949249,0.32163548469543457,0.4434407949447632,-0.0751475840806961,0.3590419292449951,0.5067653059959412,-0.07446113228797913,0.38846710324287415,0.5475269556045532,-0.06870607286691666,0.30183714628219604,0.4530910551548004,-0.05183562636375427,0.3029782176017761,0.4979316294193268,-0.07201039046049118,0.3326572775840759,0.5406855344772339,-0.06912736594676971,0.35703933238983154,0.5653493404388428,-0.06331019103527069
45,00:01:500,,0.3862234652042389,0.4518088102340698,-3.607363225910376e-07,0.41844773292541504,0.41641393303871155,-0.028287161141633987,0.4434233009815216,0.36957234144210815,-0.050000905990600586,0.4553118944168091,0.37787169218063354,-0.07024117559194565,0.44594353437423706,0.4277624189853668,-0.09111212193965912,0.37636426091194153,0.2976473867893219,-0.04440882056951523,0.39129728078842163,0.3436233699321747,-0.08322171866893768,0.41752123832702637,0.4056207537651062,-0.10974596440792084,0.43776553869247437,0.4547770321369171,-0.1222619041800499,0.33943670988082886,0.3398577868938446,-0.04435773193836212,0.35115960240364075,0.393100380897522,-0.07684279978275299,0.3851272463798523,0.46386247873306274,-0.08784704655408859,0.41023463010787964,0.5139586925506592,-0.09128350764513016,0.3158065676689148,0.395498663187027,-0.04726884514093399,0.3241616189479828,0.44310256838798523,-0.07704684883356094,0.36150747537612915,0.5047333836555481,-0.07607484608888626,0.39095035195350647,0.5435792803764343,-0.06951455026865005,0.3038818836212158,0.45412757992744446,-0.05261560156941414,0.3069878816604614,0.4977792501449585,-0.07309846580028534,0.3367571234703064,0.5384694337844849,-0.07020077854394913,0.36125630140304565,0.5607424974441528,-0.0639641061425209
46,00:01:533,,0.3833725154399872,0.45418810844421387,-3.4628246226020565e-07,0.4152453541755676,0.4175845980644226,-0.02845553681254387,0.439966082572937,0.36969655752182007,-0.05028780922293663,0.4556256830692291,0.3752109706401825,-0.07057754695415497,0.44776803255081177,0.4241618514060974,-0.09141221642494202,0.3761255741119385,0.3017926514148712,-0.04544714093208313,0.39267224073410034,0.34235867857933044,-0.0847259908914566,0.420237272977829,0.4044971168041229,-0.11098682880401611,0.4416220188140869,0.45416924357414246,-0.12332332134246826,0.3404252827167511,0.34441936016082764,-0.04551980271935463,0.34958091378211975,0.38944828510284424,-0.07912524789571762,0.3846578598022461,0.46060726046562195,-0.09017914533615112,0.410765677690506,0.5112854838371277,-0.09343544393777847,0.3171757161617279,0.4003232717514038,-0.0486106351017952,0.3242877721786499,0.4426731467247009,-0.07918733358383179,0.36233752965927124,0.5031808614730835,-0.07843880355358124,0.39220571517944336,0.5409379005432129,-0.07192555069923401,0.30523762106895447,0.4591260850429535,-0.05409069359302521,0.3088565468788147,0.4990427792072296,-0.07486829161643982,0.3391571640968323,0.5382271409034729,-0.07234065979719162,0.36368945240974426,0.5591360330581665,-0.06658225506544113
47,00:01:566,,0.3801295757293701,0.4551757574081421,-3.2786172710075334e-07,0.41257965564727783,0.4195517301559448,-0.02698415517807007,0.4393737018108368,0.3731672465801239,-0.04849148169159889,0.45629650354385376,0.3785828649997711,-0.06887733191251755,0.44941073656082153,0.4288400411605835,-0.08997347950935364,0.3775511384010315,0.3063229024410248,-0.04407772794365883,0.393893837928772,0.34581229090690613,-0.08339166641235352,0.421082079410553,0.4072660803794861,-0.10975897312164307,0.4420803487300873,0.45618581771850586,-0.12212458997964859,0.34161609411239624,0.3487895727157593,-0.04511876031756401,0.3510957956314087,0.3913746178150177,-0.07916246354579926,0.38675153255462646,0.46135544776916504,-0.09009649604558945,0.4130147695541382,0.5110487937927246,-0.09296064078807831,0.3178305923938751,0.4042372703552246,-0.04911305755376816,0.3258035480976105,0.4455904960632324,-0.07976759225130081,0.3647782504558563,0.5045968890190125,-0.07854187488555908,0.394638329744339,0.5408309102058411,-0.07149162888526917,0.3051673173904419,0.46271592378616333,-0.05544170364737511,0.3102528154850006,0.501531720161438,-0.07557040452957153,0.3413895070552826,0.5394241809844971,-0.0722396969795227,0.3663432002067566,0.5593833923339844,-0.06590773165225983
48,00:01:600,,0.38483163714408875,0.4656030237674713,-2.7164193738826725e-07,0.4154961407184601,0.43077945709228516,-0.028931641951203346,0.44212108850479126,0.3843517005443573,-0.052808601409196854,0.4584014415740967,0.3784653842449188,-0.07556524127721786,0.44835034012794495,0.42114630341529846,-0.09873935580253601,0.3798697888851166,0.3092029392719269,-0.04778300225734711,0.39746543765068054,0.3444555997848511,-0.08931782096624374,0.4245665967464447,0.4019445776939392,-0.1170734390616417,0.4436984956264496,0.4464471936225891,-0.13080966472625732,0.3451771140098572,0.355230450630188,-0.050253674387931824,0.3550128936767578,0.39032042026519775,-0.08725278824567795,0.3918071389198303,0.45159631967544556,-0.09928438812494278,0.41803306341171265,0.4942896366119385,-0.10313770920038223,0.3227279782295227,0.414358913898468,-0.05585447698831558,0.3308505117893219,0.44357791543006897,-0.0895530954003334,0.3720037043094635,0.49726545810699463,-0.08737224340438843,0.4019450843334198,0.5285981297492981,-0.07968761771917343,0.31197530031204224,0.47539934515953064,-0.06404124200344086,0.3176177740097046,0.5050137042999268,-0.086037777364254,0.34944459795951843,0.5383050441741943,-0.0820445716381073,0.37386903166770935,0.5541760325431824,-0.07533236593008041
49,00:01:633,,0.38772669434547424,0.4755038022994995,-2.41973538095408e-07,0.41763758659362793,0.44016337394714355,-0.03001447208225727,0.44325435161590576,0.39549028873443604,-0.055097710341215134,0.45939522981643677,0.3824911415576935,-0.07904665172100067,0.44707953929901123,0.41785386204719543,-0.10304991155862808,0.38057297468185425,0.31439176201820374,-0.04790445789694786,0.40010926127433777,0.34355995059013367,-0.09130450338125229,0.42668503522872925,0.3989030122756958,-0.12087865173816681,0.44405969977378845,0.4420831799507141,-0.13576053082942963,0.3483111262321472,0.3606734871864319,-0.050437312573194504,0.35783851146698,0.38636767864227295,-0.08960992097854614,0.3944717049598694,0.4437994062900543,-0.1033787727355957,0.4204401969909668,0.48477473855018616,-0.10806399583816528,0.32718801498413086,0.41985368728637695,-0.05632981285452843,0.3320598602294922,0.43990713357925415,-0.09189774841070175,0.3742488622665405,0.49018144607543945,-0.09068428725004196,0.40560513734817505,0.5195257067680359,-0.0831514522433281,0.3176621198654175,0.4811376929283142,-0.06481024622917175,0.3214472532272339,0.5042338371276855,-0.08812272548675537,0.35374948382377625,0.5321732759475708,-0.08490127325057983,0.3793492913246155,0.544432520866394,-0.078366719186306
50,00:01:666,,0.3986043930053711,0.5061209797859192,-2.3675269744671823e-07,0.42873498797416687,0.46656641364097595,-0.029032601043581963,0.4524369239807129,0.41569510102272034,-0.05314619466662407,0.46291834115982056,0.39316892623901367,-0.07591384649276733,0.4456866681575775,0.41317039728164673,-0.09831004589796066,0.3847852647304535,0.33083418011665344,-0.049723174422979355,0.39874914288520813,0.33035048842430115,-0.09170439094305038,0.4281075596809387,0.38357746601104736,-0.11971663683652878,0.44543516635894775,0.42602649331092834,-0.13434526324272156,0.35661184787750244,0.37890028953552246,-0.0531962588429451,0.35965967178344727,0.36963221430778503,-0.09342610090970993,0.39826419949531555,0.42718130350112915,-0.10974564403295517,0.42277687788009644,0.4687296748161316,-0.11670684069395065,0.33750930428504944,0.436641663312912,-0.059570640325546265,0.33364924788475037,0.42533600330352783,-0.09613800793886185,0.3774194121360779,0.472439169883728,-0.09820912778377533,0.4088461399078369,0.503679096698761,-0.0936347246170044,0.32875746488571167,0.4986802339553833,-0.0679943785071373,0.3257611095905304,0.5006586313247681,-0.09365459531545639,0.3586999773979187,0.521651029586792,-0.09388385713100433,0.38511982560157776,0.531854510307312,-0.09033878892660141
51,00:01:700,,0.40267497301101685,0.5413558483123779,-8.47513845769754e-08,0.4332909882068634,0.4961053431034088,-0.03208426386117935,0.45394057035446167,0.4422147870063782,-0.0593886524438858,0.4643612802028656,0.41110163927078247,-0.08522191643714905,0.4447721838951111,0.41081157326698303,-0.11045537889003754,0.38983404636383057,0.3476126194000244,-0.055854640901088715,0.40035662055015564,0.3200743794441223,-0.10167215764522552,0.4303039312362671,0.3645235300064087,-0.1312837153673172,0.4487582743167877,0.4046797454357147,-0.1463245004415512,0.36354970932006836,0.3929773271083832,-0.05920596048235893,0.3586527407169342,0.36094212532043457,-0.10366899520158768,0.39825713634490967,0.4092588722705841,-0.12381809949874878,0.4247497320175171,0.4447888731956482,-0.13282398879528046,0.3447034955024719,0.4475104510784149,-0.06584804505109787,0.3356759250164032,0.4195863902568817,-0.10645603388547897,0.38033169507980347,0.4599063992500305,-0.11358263343572617,0.4120468199253082,0.4908853769302368,-0.11189358681440353,0.3368139863014221,0.5064278244972229,-0.0744549110531807,0.33353471755981445,0.4947134852409363,-0.10381437838077545,0.36734744906425476,0.5129426717758179,-0.10824468731880188,0.39286181330680847,0.5252056121826172,-0.10728790611028671
52,00:01:733,,0.402381956577301,0.5588329434394836,2.4337467152690806e-08,0.4349709749221802,0.5160862803459167,-0.02817499078810215,0.4578171372413635,0.46196943521499634,-0.05128250643610954,0.4604051411151886,0.4330853223800659,-0.07293529063463211,0.4397745430469513,0.433797150850296,-0.09377651661634445,0.3996269106864929,0.36345919966697693,-0.04788489267230034,0.40433213114738464,0.32242274284362793,-0.0890880823135376,0.43122756481170654,0.36189234256744385,-0.1136699914932251,0.45108669996261597,0.3980790376663208,-0.12475232779979706,0.3705073893070221,0.4009641110897064,-0.05154886469244957,0.3576262593269348,0.35258322954177856,-0.09198793023824692,0.3906072676181793,0.3936254680156708,-0.10840610414743423,0.41696634888648987,0.4274999499320984,-0.11361026018857956,0.3500118851661682,0.45177993178367615,-0.05833759531378746,0.3406572937965393,0.42508357763290405,-0.09663399308919907,0.38095229864120483,0.4654484987258911,-0.10242003202438354,0.41096264123916626,0.4943583011627197,-0.09879574179649353,0.3400491178035736,0.5110726356506348,-0.06680575013160706,0.3393446207046509,0.5002696514129639,-0.09470904618501663,0.37170952558517456,0.5204071998596191,-0.09807541966438293,0.3971603810787201,0.5325088500976562,-0.09542872756719589
