frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
31,00:01:033,,0.37537434697151184,0.48646098375320435,3.1917014098326035e-07,0.4029824435710907,0.46877938508987427,-0.020801233127713203,0.42221808433532715,0.454555481672287,-0.04429062083363533,0.4366770386695862,0.4718114137649536,-0.06733739376068115,0.450614333152771,0.5024579763412476,-0.09145579487085342,0.40981996059417725,0.35767126083374023,-0.04880697652697563,0.4111509323120117,0.2875566780567169,-0.08100638538599014,0.427955687046051,0.27816492319107056,-0.10349149256944656,0.4490961730480194,0.2932729721069336,-0.11689374595880508,0.3828795552253723,0.36410704255104065,-0.05429183319211006,0.3674723207950592,0.29216593503952026,-0.08537701517343521,0.3776983618736267,0.29400530457496643,-0.10072483122348785,0.39332857728004456,0.31991469860076904,-0.10910411924123764,0.3573577404022217,0.39032939076423645,-0.061547067016363144,0.33729812502861023,0.3244142234325409,-0.08583466708660126,0.34380674362182617,0.31443408131599426,-0.09696386009454727,0.35675641894340515,0.32150858640670776,-0.10300951451063156,0.3374006450176239,0.4298773407936096,-0.0704597756266594,0.3155563175678253,0.39533114433288574,-0.0909796729683876,0.3060407340526581,0.3762570321559906,-0.10131215304136276,0.30156460404396057,0.3635605573654175,-0.10768022388219833
32,00:01:066,,0.3780817687511444,0.4896601736545563,3.6904171452079026e-07,0.40472331643104553,0.472267746925354,-0.02151385508477688,0.42442700266838074,0.45665132999420166,-0.044389043003320694,0.4394530951976776,0.47241508960723877,-0.06670477986335754,0.4556705951690674,0.5005096197128296,-0.09019847214221954,0.4122731387615204,0.3557906746864319,-0.046817246824502945,0.4166925847530365,0.2896193563938141,-0.07603275775909424,0.43282410502433777,0.26941603422164917,-0.09661565721035004,0.45392346382141113,0.26603561639785767,-0.1098252683877945,0.38593292236328125,0.3615208566188812,-0.05221356078982353,0.3730355501174927,0.2922777831554413,-0.08298172056674957,0.3838200569152832,0.2914760410785675,-0.09887047111988068,0.4007549583911896,0.31375616788864136,-0.10737039893865585,0.360205739736557,0.38735175132751465,-0.059371668845415115,0.3416871726512909,0.324784517288208,-0.08360441029071808,0.3480648994445801,0.30969375371932983,-0.09624248743057251,0.3614693582057953,0.3111940026283264,-0.10327048599720001,0.3398471176624298,0.42683520913124084,-0.06822388619184494,0.31784915924072266,0.39253106713294983,-0.08865537494421005,0.3062523305416107,0.37051922082901,-0.09998758137226105,0.30010443925857544,0.35563957691192627,-0.10722021013498306
33,00:01:100,,0.3838247060775757,0.4961247444152832,3.971190665197355e-07,0.40765589475631714,0.47600626945495605,-0.02234433777630329,0.4259994924068451,0.4577755331993103,-0.04481307789683342,0.44069573283195496,0.4723130464553833,-0.06665796786546707,0.4585866928100586,0.5003383159637451,-0.08956483751535416,0.41297414898872375,0.3497229516506195,-0.04447994753718376,0.41941165924072266,0.28427064418792725,-0.07207702845335007,0.43456920981407166,0.2580453157424927,-0.09183363616466522,0.4552242159843445,0.24551621079444885,-0.10506803542375565,0.38618743419647217,0.3564753830432892,-0.04934588819742203,0.373850017786026,0.28646233677864075,-0.07881851494312286,0.3839420974254608,0.28616002202033997,-0.0939447283744812,0.40144026279449463,0.3080065846443176,-0.1020180881023407,0.36058393120765686,0.38381850719451904,-0.05620389059185982,0.3429301977157593,0.32042407989501953,-0.07960299402475357,0.3489351272583008,0.3058180809020996,-0.09125459939241409,0.3625684678554535,0.3077670931816101,-0.09758483618497849,0.34065303206443787,0.42506590485572815,-0.06498812884092331,0.3183012008666992,0.38870877027511597,-0.08473685383796692,0.3041691184043884,0.3658659756183624,-0.0954447090625763,0.2953754663467407,0.3504420816898346,-0.10222386568784714
34,00:01:133,,0.3864155113697052,0.49943506717681885,4.3887939682463184e-07,0.4077551066875458,0.48104262351989746,-0.022750452160835266,0.4259667694568634,0.45995673537254333,-0.04444603621959686,0.4417746365070343,0.4707220196723938,-0.06543723493814468,0.4603652358055115,0.4963007867336273,-0.08726499229669571,0.41450008749961853,0.3435753285884857,-0.040837302803993225,0.4211116135120392,0.2735363841056824,-0.0645119696855545,0.4356685280799866,0.2383604347705841,-0.08219216018915176,0.45413053035736084,0.21684210002422333,-0.09444128721952438,0.3859083652496338,0.3511226773262024,-0.04486125707626343,0.37420836091041565,0.28315919637680054,-0.07172416150569916,0.38369765877723694,0.2746744751930237,-0.08662240952253342,0.39902007579803467,0.29333579540252686,-0.09447522461414337,0.3596111834049225,0.3796218931674957,-0.05084467679262161,0.3436335325241089,0.31788569688796997,-0.07239670306444168,0.3510301113128662,0.3006547689437866,-0.08428999781608582,0.3646273612976074,0.3032981753349304,-0.09073533117771149,0.3396233320236206,0.4221462607383728,-0.05880844593048096,0.31412968039512634,0.3867378830909729,-0.07724969834089279,0.2969537377357483,0.3647364377975464,-0.08744373172521591,0.2851978540420532,0.3492521643638611,-0.09377248585224152
35,00:01:166,,0.3887765109539032,0.5054140090942383,4.5567992401629454e-07,0.409309983253479,0.4857442378997803,-0.022958718240261078,0.42705345153808594,0.4623053967952728,-0.04424028843641281,0.44210684299468994,0.47238531708717346,-0.06480905413627625,0.45877256989479065,0.4971136450767517,-0.08607736974954605,0.4127655327320099,0.3454822301864624,-0.03973890095949173,0.4198737144470215,0.2704011797904968,-0.0621107779443264,0.43228018283843994,0.22650884091854095,-0.07925685495138168,0.44850707054138184,0.19808630645275116,-0.09138278663158417,0.38429883122444153,0.3529362082481384,-0.04362545162439346,0.3719022870063782,0.28349781036376953,-0.0686090961098671,0.3813183903694153,0.2702406048774719,-0.08260921388864517,0.3978922963142395,0.288134902715683,-0.09000128507614136,0.3588966131210327,0.38221096992492676,-0.04950373247265816,0.34357962012290955,0.3182019889354706,-0.06909751147031784,0.3503386974334717,0.29742324352264404,-0.0802706927061081,0.3646171987056732,0.29992514848709106,-0.0866396427154541,0.339731365442276,0.42741143703460693,-0.057551104575395584,0.31097960472106934,0.3971801698207855,-0.07522643357515335,0.29091739654541016,0.37876617908477783,-0.0852990373969078,0.277583509683609,0.3682507872581482,-0.09160521626472473
36,00:01:200,,0.3854615390300751,0.5137638449668884,4.786774070453248e-07,0.40724557638168335,0.4948592185974121,-0.025209760293364525,0.4247046113014221,0.47465553879737854,-0.04828542843461037,0.4397803843021393,0.4819887578487396,-0.07022976130247116,0.45701223611831665,0.4984889626502991,-0.09314275532960892,0.4101397395133972,0.34966954588890076,-0.04448908567428589,0.41912513971328735,0.2720370888710022,-0.06849508732557297,0.4293702244758606,0.22300969064235687,-0.0868304967880249,0.4434815049171448,0.18513073027133942,-0.10022082924842834,0.38147595524787903,0.35780221223831177,-0.04787732660770416,0.3678499758243561,0.29005667567253113,-0.07199470698833466,0.3728354871273041,0.2681274712085724,-0.08575239032506943,0.3877296447753906,0.2713528275489807,-0.0944153442978859,0.35658490657806396,0.3893977701663971,-0.053503841161727905,0.34011179208755493,0.3262103497982025,-0.07346060872077942,0.3413374125957489,0.295926034450531,-0.08523952215909958,0.3531441390514374,0.2855704426765442,-0.09295521676540375,0.33876559138298035,0.4372596740722656,-0.061421386897563934,0.3089277744293213,0.4068637788295746,-0.08080649375915527,0.28614723682403564,0.3888298273086548,-0.0918472558259964,0.2718835473060608,0.37748363614082336,-0.09910880774259567
37,00:01:233,,0.3861967623233795,0.5278181433677673,4.516209060057008e-07,0.40662655234336853,0.5049213171005249,-0.023342251777648926,0.4230184555053711,0.4803736209869385,-0.04512458294630051,0.4370972514152527,0.48314976692199707,-0.06603498011827469,0.45210835337638855,0.49810922145843506,-0.08780336380004883,0.4095012843608856,0.3555067181587219,-0.04236799478530884,0.4180101454257965,0.2740180194377899,-0.06585172563791275,0.42639419436454773,0.2223198413848877,-0.0836002305150032,0.43872591853141785,0.18119828402996063,-0.09675826877355576,0.38138312101364136,0.36388877034187317,-0.04652605205774307,0.36715126037597656,0.2928638458251953,-0.06995504349470139,0.3745211660861969,0.2713016867637634,-0.08291534334421158,0.39141377806663513,0.2725810408592224,-0.09109850972890854,0.356881707906723,0.3962552547454834,-0.052793752402067184,0.3399941623210907,0.3306719660758972,-0.0723390057682991,0.34234848618507385,0.3005536198616028,-0.08356145769357681,0.3548537492752075,0.2890394926071167,-0.09106031805276871,0.3393486738204956,0.4453012943267822,-0.061224933713674545,0.3082638382911682,0.41526487469673157,-0.0804515853524208,0.28506824374198914,0.3986007273197174,-0.0913311094045639,0.2700428366661072,0.3884190022945404,-0.0985770970582962
38,00:01:266,,0.38689255714416504,0.5361813902854919,4.612179225205182e-07,0.4053085148334503,0.512579083442688,-0.024290064349770546,0.42120248079299927,0.4881427586078644,-0.04782834276556969,0.4331808388233185,0.4904603064060211,-0.070705346763134,0.4444587826728821,0.5076016783714294,-0.09465904533863068,0.40758252143859863,0.362562358379364,-0.0450020432472229,0.41666722297668457,0.27702897787094116,-0.06940939277410507,0.42373421788215637,0.22075596451759338,-0.0880754217505455,0.4337168335914612,0.17558474838733673,-0.1021626815199852,0.37977972626686096,0.3724644184112549,-0.04969393089413643,0.3663734495639801,0.29653501510620117,-0.07580235600471497,0.3740023970603943,0.2775614261627197,-0.09075326472520828,0.3900972306728363,0.28440746665000916,-0.09977665543556213,0.3557571470737457,0.40500444173812866,-0.05617443472146988,0.3378286063671112,0.33546382188796997,-0.07672944664955139,0.3419751226902008,0.308337539434433,-0.08782415837049484,0.35589972138404846,0.3014293611049652,-0.09499867260456085,0.3392713963985443,0.45400530099868774,-0.06500671058893204,0.30747663974761963,0.421612024307251,-0.08424904197454453,0.2839268445968628,0.4027765095233917,-0.09493865817785263,0.26837021112442017,0.39255520701408386,-0.10213082283735275
39,00:01:300,,0.3820009231567383,0.5446054339408875,2.9777618237858405e-07,0.40092214941978455,0.526989758014679,-0.022283537313342094,0.41729432344436646,0.5069714188575745,-0.04526570439338684,0.42698317766189575,0.49947410821914673,-0.066569022834301,0.4343870282173157,0.4935383200645447,-0.0885300412774086,0.4043521583080292,0.3813377320766449,-0.05216338485479355,0.4129273295402527,0.2875707745552063,-0.07511962205171585,0.42017805576324463,0.22996175289154053,-0.09240102022886276,0.42406702041625977,0.17912349104881287,-0.10675109922885895,0.3777707517147064,0.3911600708961487,-0.056694578379392624,0.3685249388217926,0.311031699180603,-0.0853879451751709,0.3886362612247467,0.32320600748062134,-0.10004477202892303,0.4031950533390045,0.3498803675174713,-0.10892900824546814,0.3539193868637085,0.4208424687385559,-0.06145415082573891,0.34298497438430786,0.3487943410873413,-0.08498727530241013,0.3674653470516205,0.3518727719783783,-0.09381049126386642,0.38751885294914246,0.3713233768939972,-0.09953103214502335,0.3351220488548279,0.4640907645225525,-0.06777448952198029,0.3030293583869934,0.43403151631355286,-0.09040524810552597,0.2815935015678406,0.42384636402130127,-0.1021844893693924,0.2614060342311859,0.4170975089073181,-0.11063779890537262
40,00:01:333,,0.3764882981777191,0.5567474961280823,1.8780625055114797e-07,0.39667657017707825,0.5370293855667114,-0.023856285959482193,0.4129143953323364,0.5141660571098328,-0.04599720984697342,0.4222150444984436,0.49648356437683105,-0.06550794839859009,0.42045941948890686,0.46786028146743774,-0.08485087007284164,0.40022337436676025,0.38499343395233154,-0.052527956664562225,0.4135517179965973,0.29367613792419434,-0.07661845535039902,0.4205564260482788,0.23717465996742249,-0.09338749945163727,0.42258062958717346,0.18391336500644684,-0.10750382393598557,0.37391287088394165,0.3938639461994171,-0.05646152049303055,0.374409556388855,0.32003211975097656,-0.09091774374246597,0.3980516791343689,0.3638637065887451,-0.1060423031449318,0.412395179271698,0.40918007493019104,-0.11326751112937927,0.3497634530067444,0.4249848425388336,-0.060855682939291,0.3457833528518677,0.35870903730392456,-0.09140098839998245,0.3758692741394043,0.3862818777561188,-0.09954984486103058,0.39725950360298157,0.41959884762763977,-0.10285649448633194,0.33098912239074707,0.46829885244369507,-0.06644266843795776,0.30260151624679565,0.4433495104312897,-0.09554130584001541,0.28293487429618835,0.4394330680370331,-0.10911813378334045,0.2620832026004791,0.4318789839744568,-0.1174779012799263
41,00:01:366,,0.3766717314720154,0.556591808795929,1.9569772291561094e-07,0.3967738747596741,0.5362853407859802,-0.02383493259549141,0.41354915499687195,0.5150160193443298,-0.04667317122220993,0.42267677187919617,0.4983372092247009,-0.06715776771306992,0.4205244183540344,0.46946680545806885,-0.08762571960687637,0.3998905420303345,0.38420626521110535,-0.05295650288462639,0.4144534468650818,0.29327136278152466,-0.07706644386053085,0.4215525686740875,0.2372547686100006,-0.09418302774429321,0.42361798882484436,0.18376465141773224,-0.1088394820690155,0.3733753263950348,0.392586350440979,-0.056971851736307144,0.3735450506210327,0.32114869356155396,-0.09078999608755112,0.398201584815979,0.3651559054851532,-0.10561447590589523,0.4131558835506439,0.4086143672466278,-0.11312682181596756,0.3495214581489563,0.4235788583755493,-0.06150722876191139,0.3451458215713501,0.3573564887046814,-0.0912395715713501,0.3758532702922821,0.38445979356765747,-0.09898915886878967,0.39768555760383606,0.41739073395729065,-0.10256683826446533,0.3313212990760803,0.46687403321266174,-0.06733709573745728,0.30215877294540405,0.44171401858329773,-0.09640675038099289,0.2830958366394043,0.4369976818561554,-0.11050011962652206,0.2631996273994446,0.42949968576431274,-0.11951189488172531
42,00:01:400,,0.37113305926322937,0.5663106441497803,1.2219389589063212e-07,0.39222481846809387,0.544082760810852,-0.02134338580071926,0.40858298540115356,0.5233848094940186,-0.04414777830243111,0.41996002197265625,0.5045588612556458,-0.06559283286333084,0.41819727420806885,0.4777081608772278,-0.08637558668851852,0.3953090012073517,0.3872970938682556,-0.04778480902314186,0.4108434021472931,0.29760730266571045,-0.07279280573129654,0.41818878054618835,0.24106135964393616,-0.08992592245340347,0.42056602239608765,0.18870148062705994,-0.10392749309539795,0.37020009756088257,0.3985079228878021,-0.05301440879702568,0.3798449635505676,0.3407282829284668,-0.09092085808515549,0.4046081006526947,0.3984587788581848,-0.1055447980761528,0.41704046726226807,0.4477249085903168,-0.11111432313919067,0.3482823073863983,0.4273105561733246,-0.05886338651180267,0.34969791769981384,0.3697047829627991,-0.091346874833107,0.38142693042755127,0.41481178998947144,-0.09580902755260468,0.40205317735671997,0.45589399337768555,-0.09532487392425537,0.33273985981941223,0.46626514196395874,-0.06602224707603455,0.3071017563343048,0.44681233167648315,-0.09402934461832047,0.28969186544418335,0.44465118646621704,-0.10493311285972595,0.27027443051338196,0.433278888463974,-0.1107669249176979
43,00:01:433,,0.3683939576148987,0.5666999816894531,1.1001137778521297e-07,0.3894704580307007,0.5454961657524109,-0.02071380615234375,0.40572962164878845,0.5259985327720642,-0.04267994686961174,0.41705238819122314,0.5101584196090698,-0.06334692239761353,0.41917428374290466,0.4851740300655365,-0.08339586108922958,0.3948615789413452,0.3898344039916992,-0.04695896431803703,0.4118613600730896,0.3012739419937134,-0.07107701152563095,0.4187970757484436,0.24522536993026733,-0.08771166950464249,0.42175281047821045,0.19295062124729156,-0.10174989700317383,0.3692839741706848,0.3986454904079437,-0.051822010427713394,0.38149580359458923,0.3443748950958252,-0.08772283792495728,0.40289178490638733,0.4027094542980194,-0.10150106996297836,0.41330230236053467,0.45139190554618835,-0.10727031528949738,0.3469650447368622,0.426415354013443,-0.05726361274719238,0.34963831305503845,0.371753990650177,-0.08834801614284515,0.3797832131385803,0.4196756184101105,-0.09241277724504471,0.4000758230686188,0.4623100757598877,-0.09231244027614594,0.3305360674858093,0.46475982666015625,-0.0639716386795044,0.3058651089668274,0.4481891393661499,-0.09204205870628357,0.2883692681789398,0.4476035237312317,-0.10339747369289398,0.27012401819229126,0.43738090991973877,-0.10981927067041397
44,00:01:466,,0.3696450889110565,0.5731254816055298,1.0104513137321192e-07,0.3901839554309845,0.5498030185699463,-0.019223472103476524,0.40663355588912964,0.5278500318527222,-0.04001802206039429,0.416848748922348,0.5102196931838989,-0.059638019651174545,0.4169558882713318,0.4861263334751129,-0.07859472930431366,0.3949352204799652,0.3952793478965759,-0.04537327215075493,0.4104551076889038,0.30711233615875244,-0.06869928538799286,0.41687554121017456,0.250163197517395,-0.08478476107120514,0.41927391290664673,0.19729624688625336,-0.0986022874712944,0.36879828572273254,0.4043216407299042,-0.05067606642842293,0.3800624907016754,0.34972360730171204,-0.08562958985567093,0.40108251571655273,0.4066721498966217,-0.09865457564592361,0.41078436374664307,0.4549390375614166,-0.10414937138557434,0.34608471393585205,0.43178820610046387,-0.056500598788261414,0.34815481305122375,0.37352579832077026,-0.08703338354825974,0.37771597504615784,0.4219532907009125,-0.0906607136130333,0.3970833420753479,0.46575337648391724,-0.09053344279527664,0.32954999804496765,0.46965456008911133,-0.06351016461849213,0.30443549156188965,0.45309633016586304,-0.09191349893808365,0.28610384464263916,0.45352500677108765,-0.10357172042131424,0.2667675018310547,0.4435372054576874,-0.11027760803699493
