frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
152,00:05:115,,0.28804463148117065,0.49145445227622986,-4.3140715888512204e-07,0.3801766037940979,0.4741893708705902,0.014708141796290874,0.4592660963535309,0.5210608243942261,0.014592766761779785,0.5088509917259216,0.5821980237960815,0.008561396971344948,0.5366463661193848,0.638944149017334,0.0057371268048882484,0.5122411251068115,0.6133366227149963,0.008355880156159401,0.538294792175293,0.7716401815414429,-0.0009745561401359737,0.5120124220848083,0.757709801197052,-0.005218886770308018,0.49468034505844116,0.7095792293548584,-0.005863759201020002,0.48157230019569397,0.6716228723526001,-0.008833060041069984,0.5052089095115662,0.8193820714950562,-0.009787678718566895,0.48054540157318115,0.793977677822113,-0.00867390912026167,0.46534138917922974,0.737569272518158,-0.008817353285849094,0.440662682056427,0.7250077128410339,-0.025419721379876137,0.46165984869003296,0.8446165323257446,-0.019107278436422348,0.43875551223754883,0.8164286017417908,-0.006666616536676884,0.4238456189632416,0.7644580006599426,-0.001543456339277327,0.3961710035800934,0.7630061507225037,-0.04213679954409599,0.42343869805336,0.8590134382247925,-0.030011102557182312,0.4066581130027771,0.8304612040519714,-0.012026261538267136,0.39230772852897644,0.7827770709991455,-0.0006366047309711576
153,00:05:149,,0.2553905248641968,0.44669538736343384,-7.716857908235397e-08,0.35112476348876953,0.4051986634731293,0.009538178332149982,0.44175806641578674,0.4448639750480652,0.00367854256182909,0.5027825832366943,0.5250000953674316,-0.005006531719118357,0.5320442318916321,0.6060242652893066,-0.0104805463925004,0.47233492136001587,0.4530186653137207,-0.010406301356852055,0.5371546745300293,0.5651805400848389,-0.023570116609334946,0.5432836413383484,0.6014779806137085,-0.029043741524219513,0.537128746509552,0.6068105697631836,-0.031031109392642975,0.4450455904006958,0.5007104277610779,-0.023340323939919472,0.5068607330322266,0.6092820167541504,-0.03111434169113636,0.5148664712905884,0.6401018500328064,-0.033689841628074646,0.5109037756919861,0.6412742733955383,-0.037006258964538574,0.40904271602630615,0.5590178966522217,-0.035061802715063095,0.4702906608581543,0.6581830978393555,-0.03653758764266968,0.4803175926208496,0.6799520254135132,-0.029910985380411148,0.4800017178058624,0.6744571328163147,-0.027724912390112877,0.37026017904281616,0.6160780787467957,-0.04631006717681885,0.4201183617115021,0.6920654773712158,-0.04341163858771324,0.43718835711479187,0.7119914889335632,-0.03516054153442383,0.4454232156276703,0.7111802101135254,-0.029955284669995308
154,00:05:183,,0.2303360402584076,0.4385678172111511,1.5881357739999657e-07,0.30910220742225647,0.34818917512893677,0.0072801257483661175,0.39539390802383423,0.3203468918800354,-0.004324360750615597,0.4684640169143677,0.33464354276657104,-0.01912359893321991,0.5197146534919739,0.35233110189437866,-0.0327807255089283,0.40562355518341064,0.29379409551620483,-0.03644244745373726,0.5068095922470093,0.3121127486228943,-0.06482893228530884,0.5401467680931091,0.35833024978637695,-0.0782623440027237,0.5479477047920227,0.39531996846199036,-0.08416973054409027,0.39167752861976624,0.34365731477737427,-0.05398594215512276,0.48904481530189514,0.36616671085357666,-0.08008850365877151,0.5290533304214478,0.41294848918914795,-0.08803942054510117,0.539170503616333,0.44546735286712646,-0.09223318099975586,0.36979416012763977,0.41532355546951294,-0.07030268758535385,0.4623364210128784,0.44101595878601074,-0.09093940258026123,0.5090906620025635,0.4775971472263336,-0.09762362390756607,0.532234787940979,0.5010983347892761,-0.10200636088848114,0.34155920147895813,0.5021097660064697,-0.08511018007993698,0.4050719141960144,0.5387006998062134,-0.10000516474246979,0.44195523858070374,0.5611335039138794,-0.10402471572160721,0.46514540910720825,0.5777497887611389,-0.10641022771596909
155,00:05:216,,0.25122594833374023,0.40500426292419434,4.926576480102085e-07,0.31349414587020874,0.2761613726615906,0.007428725715726614,0.39029210805892944,0.19316700100898743,-0.004944802261888981,0.4587961435317993,0.15617355704307556,-0.020033910870552063,0.5067359805107117,0.1585673987865448,-0.033940378576517105,0.4005530774593353,0.14707502722740173,-0.03845372051000595,0.4923909902572632,0.12592488527297974,-0.07104845345020294,0.5280454754829407,0.18126997351646423,-0.09003596752882004,0.5381056070327759,0.23494607210159302,-0.1001880019903183,0.3863718807697296,0.20766641199588776,-0.05885382741689682,0.4769163727760315,0.1994863897562027,-0.08628450334072113,0.5216151475906372,0.24535289406776428,-0.09752547740936279,0.5403314232826233,0.2919638156890869,-0.1054474264383316,0.36659306287765503,0.2922457456588745,-0.07776947319507599,0.4497312903404236,0.2865579128265381,-0.09797380119562149,0.4963153898715973,0.3180503249168396,-0.10370758175849915,0.5249744057655334,0.346753865480423,-0.10911780595779419,0.3445275127887726,0.39188051223754883,-0.09561622887849808,0.399751752614975,0.40527522563934326,-0.11060367524623871,0.4364303648471832,0.4144296944141388,-0.113782599568367,0.4663541615009308,0.42676275968551636,-0.11608206480741501
156,00:05:250,,0.2658897638320923,0.37526193261146545,4.3233868041170354e-07,0.3280665874481201,0.2576521933078766,0.012640409171581268,0.39379414916038513,0.16391463577747345,0.003101025940850377,0.45332232117652893,0.11922581493854523,-0.011776722967624664,0.4984014332294464,0.1008446216583252,-0.02607729472219944,0.3760499656200409,0.05713295936584473,-0.024771880358457565,0.4539799392223358,0.009450644254684448,-0.056038450449705124,0.49693718552589417,0.04957941174507141,-0.07675119489431381,0.5194472670555115,0.09808357059955597,-0.08873412758111954,0.3604055941104889,0.1000988632440567,-0.04745985567569733,0.4435327649116516,0.06768424808979034,-0.072431281208992,0.48903948068618774,0.10540857911109924,-0.08512172847986221,0.514419674873352,0.14957544207572937,-0.09478434175252914,0.34672972559928894,0.17069606482982635,-0.06891908496618271,0.4270186722278595,0.14546211063861847,-0.0897517129778862,0.47031742334365845,0.17517423629760742,-0.09554571658372879,0.4962080717086792,0.20645000040531158,-0.10040183365345001,0.33594855666160583,0.2602577805519104,-0.08925998955965042,0.3958417475223541,0.2613673508167267,-0.10218778997659683,0.4243910610675812,0.2760567367076874,-0.10299186408519745,0.44176775217056274,0.2921234667301178,-0.10392064601182938
157,00:05:284,,0.2750549018383026,0.35373881459236145,5.607081448033568e-07,0.3575446605682373,0.27107879519462585,0.004811826162040234,0.4032886028289795,0.1790880709886551,-0.0027116977144032717,0.43725404143333435,0.12086435407400131,-0.017309701070189476,0.4709603786468506,0.07042267173528671,-0.031203683465719223,0.3701062500476837,0.02214452624320984,0.0031334024388343096,0.4168655276298523,-0.038382649421691895,-0.021400367841124535,0.45626625418663025,-0.06983231008052826,-0.041993118822574615,0.48788970708847046,-0.08660361170768738,-0.055082209408283234,0.3478138744831085,0.032757654786109924,-0.014299862086772919,0.40698903799057007,-0.007613271474838257,-0.03520532324910164,0.4518553614616394,-0.02310986816883087,-0.049379173666238785,0.48663410544395447,-0.03097224235534668,-0.05935092642903328,0.3282066881656647,0.07192108780145645,-0.033125195652246475,0.3984326422214508,0.10812990367412567,-0.05105478689074516,0.40921056270599365,0.1572939157485962,-0.04702851176261902,0.4045899212360382,0.18730515241622925,-0.04244052618741989,0.3146168887615204,0.1342971920967102,-0.053603824228048325,0.3709181547164917,0.17611318826675415,-0.062031183391809464,0.377696692943573,0.21268519759178162,-0.0548740029335022,0.36828672885894775,0.23360788822174072,-0.04794648289680481
158,00:05:317,,0.28444695472717285,0.3323674499988556,3.858858406147192e-07,0.35867416858673096,0.24460721015930176,0.007723100949078798,0.3984581232070923,0.14320647716522217,0.004370898939669132,0.4306885302066803,0.08663945645093918,-0.005612449254840612,0.46558839082717896,0.04492858052253723,-0.01650713011622429,0.35089635848999023,0.004161030054092407,0.010281805880367756,0.3706076145172119,-0.08733950555324554,-0.008654122240841389,0.3968048095703125,-0.14202073216438293,-0.02708541229367256,0.4194019138813019,-0.17895278334617615,-0.04013042151927948,0.32724547386169434,0.0142446830868721,-0.008881200104951859,0.35949385166168213,-0.07820461690425873,-0.02400696650147438,0.39072632789611816,-0.13007086515426636,-0.0381171852350235,0.4146711230278015,-0.16098299622535706,-0.04851289466023445,0.30951353907585144,0.04806039482355118,-0.02986239455640316,0.34888559579849243,-0.020171210169792175,-0.04575946554541588,0.3809102177619934,-0.05532453954219818,-0.05103924870491028,0.40449726581573486,-0.0763390064239502,-0.054676834493875504,0.30072125792503357,0.10534311830997467,-0.05150618031620979,0.34103837609291077,0.07563850283622742,-0.06486824154853821,0.3704847991466522,0.06785444170236588,-0.06556058675050735,0.3909907937049866,0.06831072270870209,-0.06493121385574341
159,00:05:351,,0.2929365634918213,0.3152809143066406,2.7632052024273435e-07,0.3545157313346863,0.23850378394126892,-0.0007872915593907237,0.3933410048484802,0.13313613831996918,-0.005422303918749094,0.4261443614959717,0.07142048329114914,-0.014821743592619896,0.464292049407959,0.04041345417499542,-0.025962796062231064,0.3565252423286438,0.01811136305332184,0.005679355002939701,0.3682507872581482,-0.08740360289812088,-0.011741946451365948,0.3896206021308899,-0.1376817226409912,-0.02823859080672264,0.40722304582595825,-0.16558539867401123,-0.0398726761341095,0.3339119851589203,0.025657132267951965,-0.007899346761405468,0.3468521237373352,-0.09330611675977707,-0.024743925780057907,0.3704274594783783,-0.1325315535068512,-0.04126158356666565,0.38867002725601196,-0.15007063746452332,-0.05257327854633331,0.3126639127731323,0.052043985575437546,-0.023686418309807777,0.3210236728191376,-0.06062070280313492,-0.041231442242860794,0.3457023799419403,-0.09256861358880997,-0.05140553414821625,0.36660540103912354,-0.10528000444173813,-0.05802784115076065,0.29439064860343933,0.09580697864294052,-0.04011783376336098,0.30752551555633545,0.0315115861594677,-0.05538595840334892,0.332187294960022,0.007979609072208405,-0.060918696224689484,0.3544955849647522,-0.003551185131072998,-0.06428822875022888
160,00:05:385,,0.2965034246444702,0.3035028576850891,1.9984135235517897e-07,0.3566129505634308,0.22748731076717377,0.0013869389658793807,0.39581677317619324,0.1285853087902069,-0.00404116977006197,0.42869865894317627,0.07017132639884949,-0.015111681073904037,0.46466147899627686,0.03561427444219589,-0.02797507494688034,0.3566591739654541,0.0182412788271904,-0.002315937075763941,0.3605445325374603,-0.09097608923912048,-0.02471134625375271,0.3859260678291321,-0.11908692121505737,-0.04295874387025833,0.40891656279563904,-0.12132714688777924,-0.05504868924617767,0.33453482389450073,0.02844662219285965,-0.018622344359755516,0.33954155445098877,-0.0900033712387085,-0.041302308440208435,0.3696746230125427,-0.10759775340557098,-0.05912385135889053,0.39457547664642334,-0.09515774250030518,-0.07124451547861099,0.3119870126247406,0.05878271162509918,-0.03674444928765297,0.3154372572898865,-0.047970980405807495,-0.05943997576832771,0.3479960858821869,-0.050801947712898254,-0.0707106813788414,0.37686029076576233,-0.030656710267066956,-0.0775848850607872,0.2913125455379486,0.10443447530269623,-0.05520649626851082,0.29754140973091125,0.03530532494187355,-0.07724058628082275,0.3270590603351593,0.01309134066104889,-0.0876406729221344,0.35658150911331177,0.007891029119491577,-0.09413407742977142
161,00:05:418,,0.3023497462272644,0.3012261390686035,1.5978098133473395e-07,0.36031287908554077,0.22243207693099976,0.0016624856507405639,0.3963662385940552,0.1299591064453125,-0.006974322255700827,0.42891451716423035,0.07581854611635208,-0.0214314553886652,0.4662083089351654,0.04210361838340759,-0.03848749026656151,0.3553633987903595,0.02075045183300972,-0.008705991320312023,0.3539198637008667,-0.0878308117389679,-0.033809151500463486,0.37854063510894775,-0.11844442784786224,-0.05371809005737305,0.4019380807876587,-0.12386268377304077,-0.06698660552501678,0.3343728184700012,0.03378438577055931,-0.027124885469675064,0.3318216800689697,-0.0834679901599884,-0.053250160068273544,0.36045733094215393,-0.10076338052749634,-0.07252532988786697,0.38542959094047546,-0.08765964210033417,-0.0853624939918518,0.3129413425922394,0.06788206100463867,-0.04699299484491348,0.30729570984840393,-0.04514576494693756,-0.07146545499563217,0.3365096151828766,-0.05564261972904205,-0.08421020954847336,0.3646996319293976,-0.03944768011569977,-0.09190680086612701,0.2942556142807007,0.11782050877809525,-0.06707660853862762,0.28815364837646484,0.03891660273075104,-0.09049135446548462,0.3136824369430542,0.009069323539733887,-0.10234040766954422,0.34216442704200745,0.0009726583957672119,-0.10978587716817856
162,00:05:452,,0.30402252078056335,0.30452945828437805,2.3161437923135964e-07,0.36079925298690796,0.2274269461631775,0.0001615517830941826,0.3948792517185211,0.1351669579744339,-0.01039867289364338,0.42692291736602783,0.0829201340675354,-0.0266741756349802,0.4657381474971771,0.05214881896972656,-0.045825667679309845,0.35531100630760193,0.027566447854042053,-0.0103159099817276,0.3524172902107239,-0.08037851750850677,-0.03669176995754242,0.3740256130695343,-0.1255335956811905,-0.057512931525707245,0.3964935541152954,-0.14706136286258698,-0.07167742401361465,0.334649920463562,0.040156248956918716,-0.02951248176395893,0.33383703231811523,-0.0758313238620758,-0.05614185333251953,0.35997262597084045,-0.10959234833717346,-0.07611259073019028,0.38489285111427307,-0.11452826857566833,-0.08996537327766418,0.31407979130744934,0.07366542518138885,-0.05053727701306343,0.3107909560203552,-0.038239024579524994,-0.0759272575378418,0.33778202533721924,-0.06262324750423431,-0.08962292969226837,0.3656507730484009,-0.06178978085517883,-0.09836965799331665,0.296783447265625,0.1230260580778122,-0.07196972519159317,0.29327479004859924,0.0421593114733696,-0.09589961171150208,0.3179834187030792,0.005946338176727295,-0.10805393010377884,0.34642770886421204,-0.01039818674325943,-0.11613596230745316
163,00:05:486,,0.3089621365070343,0.30437329411506653,2.9199088658060646e-07,0.3644063174724579,0.23481017351150513,-0.0037846292834728956,0.3984042704105377,0.14440926909446716,-0.015844479203224182,0.42987683415412903,0.09321009367704391,-0.0328976996243,0.4695970118045807,0.0741046741604805,-0.052657365798950195,0.360167533159256,0.030123215168714523,-0.010941235348582268,0.35832345485687256,-0.07385147362947464,-0.03646091744303703,0.37923792004585266,-0.1192084327340126,-0.05710478872060776,0.4015027582645416,-0.13981232047080994,-0.07092513889074326,0.338972270488739,0.04130489006638527,-0.027516869828104973,0.33868783712387085,-0.07035455852746964,-0.05244596675038338,0.36344626545906067,-0.10690949112176895,-0.07164030522108078,0.3879583775997162,-0.112051822245121,-0.08462969958782196,0.31826457381248474,0.07324919104576111,-0.046171884983778,0.3133164942264557,-0.0379292294383049,-0.06931236386299133,0.33714357018470764,-0.06782478839159012,-0.08204801380634308,0.36382022500038147,-0.06987864524126053,-0.09011388570070267,0.3003635108470917,0.12134481221437454,-0.06571463495492935,0.295244425535202,0.04244668409228325,-0.08689187467098236,0.31754162907600403,0.0045097991824150085,-0.09724857658147812,0.34462928771972656,-0.012195855379104614,-0.10397562384605408
164,00:05:519,,0.31233224272727966,0.3082324266433716,2.4820974431349896e-07,0.36839115619659424,0.24422234296798706,-0.0007347189239226282,0.4039705991744995,0.15464937686920166,-0.01013606134802103,0.43699491024017334,0.10615071654319763,-0.024827247485518456,0.47579988837242126,0.09175670892000198,-0.0424666702747345,0.366565078496933,0.04190167412161827,-0.00756244920194149,0.36570656299591064,-0.057638801634311676,-0.031162410974502563,0.3860999345779419,-0.10297789424657822,-0.050442375242710114,0.40737178921699524,-0.12410085648298264,-0.0632265955209732,0.3453962504863739,0.05029808357357979,-0.024668928235769272,0.3455374538898468,-0.0589364692568779,-0.04693681746721268,0.3686477243900299,-0.09708794206380844,-0.06415180116891861,0.3912488520145416,-0.10514608770608902,-0.07574477791786194,0.32398903369903564,0.0782771036028862,-0.043627601116895676,0.31954190135002136,-0.034000463783741,-0.0646185353398323,0.3405214846134186,-0.06733506172895432,-0.07580381631851196,0.363975465297699,-0.07348138839006424,-0.08285076171159744,0.3050137162208557,0.12097316235303879,-0.06324532628059387,0.2994856834411621,0.03977855667471886,-0.08238571882247925,0.3189391493797302,0.0024411678314208984,-0.09065157175064087,0.3428258001804352,-0.013104565441608429,-0.0958164781332016
165,00:05:553,,0.3186974823474884,0.3153008222579956,2.565684837918525e-07,0.3735712170600891,0.2549028694629669,-0.0023196344263851643,0.4070018231868744,0.16651032865047455,-0.012159818783402443,0.44014114141464233,0.11907030642032623,-0.026956578716635704,0.479475200176239,0.10682040452957153,-0.044790614396333694,0.3709026575088501,0.05254625529050827,-0.0075643351301550865,0.37094202637672424,-0.04229255020618439,-0.030401399359107018,0.3880116045475006,-0.09304580092430115,-0.04989701509475708,0.40713414549827576,-0.12451426684856415,-0.06369149684906006,0.3505485951900482,0.060519326478242874,-0.0242423377931118,0.3507692217826843,-0.04286164045333862,-0.0460711307823658,0.370288610458374,-0.08710594475269318,-0.0643659234046936,0.3917137384414673,-0.10928243398666382,-0.0774812400341034,0.32975563406944275,0.088516965508461,-0.04294215515255928,0.32520511746406555,-0.016738519072532654,-0.06414975225925446,0.34299781918525696,-0.053907737135887146,-0.07722935825586319,0.36487072706222534,-0.06938579678535461,-0.08615443110466003,0.311383455991745,0.13158836960792542,-0.06243624910712242,0.3035167455673218,0.05435255914926529,-0.0821828842163086,0.3173729181289673,0.0148359015583992,-0.09201783686876297,0.33674323558807373,-0.007387466728687286,-0.09888589382171631
166,00:05:587,,0.3228173553943634,0.319029837846756,3.725056387793302e-07,0.37663453817367554,0.2597971558570862,-0.002890026895329356,0.40885910391807556,0.1792546510696411,-0.014361797831952572,0.44160324335098267,0.13094180822372437,-0.031044911593198776,0.48100948333740234,0.1150171235203743,-0.05026789382100105,0.37316083908081055,0.06093647703528404,-0.006999454461038113,0.39159345626831055,-0.025329172611236572,-0.034668996930122375,0.4229264557361603,-0.05047619342803955,-0.05845559388399124,0.45331162214279175,-0.05388347804546356,-0.07452628016471863,0.35400256514549255,0.0648699402809143,-0.023819778114557266,0.36782875657081604,-0.0348314493894577,-0.048593323677778244,0.3982948362827301,-0.06975550949573517,-0.06922457367181778,0.42761096358299255,-0.08060021698474884,-0.0836426317691803,0.33377084136009216,0.09080109745264053,-0.04306206852197647,0.33805304765701294,-0.012099727988243103,-0.06574257463216782,0.3615607023239136,-0.0468231737613678,-0.0786157101392746,0.38677978515625,-0.06312288343906403,-0.08741841465234756,0.3160023093223572,0.13484103977680206,-0.06325100362300873,0.31447285413742065,0.0661153495311737,-0.08332540094852448,0.33116716146469116,0.02622663974761963,-0.09249606728553772,0.3523174524307251,-0.0011484846472740173,-0.09880028665065765
167,00:05:620,,0.314095675945282,0.3291104733943939,-9.914745646710799e-08,0.3751034438610077,0.2743624746799469,0.008207228034734726,0.41153910756111145,0.18892458081245422,0.004244450945407152,0.4406624436378479,0.13562121987342834,-0.005985332187265158,0.4684918224811554,0.12251446396112442,-0.017153427004814148,0.3803479075431824,0.05127798020839691,4.715941031463444e-05,0.4347277581691742,0.022257104516029358,-0.02505479007959366,0.4716470539569855,0.0651635080575943,-0.04339839890599251,0.49512600898742676,0.11293521523475647,-0.05365098640322685,0.3588677644729614,0.05434095114469528,-0.019642533734440804,0.42629870772361755,0.0188748836517334,-0.05181854963302612,0.46679070591926575,0.07779283821582794,-0.0702260285615921,0.4879535436630249,0.13464577496051788,-0.0774526298046112,0.33750104904174805,0.07895591855049133,-0.04055057093501091,0.39894577860832214,0.035890012979507446,-0.07084642350673676,0.44348299503326416,0.08166497945785522,-0.08241577446460724,0.46951815485954285,0.12368031591176987,-0.08460421860218048,0.31849047541618347,0.11999712139368057,-0.06046479195356369,0.3402947187423706,0.05236257612705231,-0.08194763958454132,0.35928967595100403,0.012126907706260681,-0.0913873091340065,0.37691622972488403,-0.019369013607501984,-0.09625355154275894
168,00:05:654,,0.32138699293136597,0.33761900663375854,-5.6112440915967454e-08,0.3842645287513733,0.28460976481437683,0.002537045395001769,0.4224567711353302,0.19469188153743744,-0.00524483248591423,0.45061972737312317,0.13522553443908691,-0.017681267112493515,0.4707762897014618,0.10201657563447952,-0.02964494563639164,0.37600353360176086,0.028039894998073578,-0.009215927682816982,0.4318575859069824,0.023889735341072083,-0.037924621254205704,0.4680657982826233,0.08440595865249634,-0.056177329272031784,0.4955761432647705,0.1324179321527481,-0.06587787717580795,0.35274195671081543,0.03395501524209976,-0.02746923454105854,0.42449209094047546,0.02906116098165512,-0.06412289291620255,0.4637365937232971,0.10788048803806305,-0.08020251244306564,0.48866552114486694,0.16891944408416748,-0.08459486067295074,0.3336728811264038,0.07086508721113205,-0.04729728773236275,0.409819096326828,0.06341201812028885,-0.08315914869308472,0.4527797996997833,0.13708092272281647,-0.090838223695755,0.47706684470176697,0.18672659993171692,-0.08810359984636307,0.3226844370365143,0.12724418938159943,-0.06660686433315277,0.3509029746055603,0.06161380559206009,-0.08949319273233414,0.36735260486602783,0.01607201248407364,-0.09629914909601212,0.3826602101325989,-0.025653913617134094,-0.09800999611616135
169,00:05:688,,0.32845962047576904,0.35845980048179626,-2.3509916502462147e-07,0.38693976402282715,0.3151933550834656,-0.001361517934128642,0.42470550537109375,0.2269124835729599,-0.007615182548761368,0.4494855999946594,0.16391168534755707,-0.018789183348417282,0.46747708320617676,0.12709815800189972,-0.029036477208137512,0.40109261870384216,0.07574772834777832,-0.004662082530558109,0.43843334913253784,0.04982295632362366,-0.03337674215435982,0.47207364439964294,0.11039792001247406,-0.05058566480875015,0.4972817897796631,0.1585361659526825,-0.05766429007053375,0.37792089581489563,0.08402016013860703,-0.02084233984351158,0.42883485555648804,0.0592348575592041,-0.059043120592832565,0.46551498770713806,0.13985976576805115,-0.07626719027757645,0.4868331551551819,0.20154429972171783,-0.07937432825565338,0.35473719239234924,0.11247991025447845,-0.03967016562819481,0.41090884804725647,0.08985445648431778,-0.07825249433517456,0.4529765546321869,0.16374877095222473,-0.08825129270553589,0.4758451282978058,0.21709758043289185,-0.08459398150444031,0.33399078249931335,0.15489159524440765,-0.05812772363424301,0.3473248779773712,0.07758179306983948,-0.08032181113958359,0.3626151382923126,0.030663378536701202,-0.08684349060058594,0.3791065216064453,-0.010476455092430115,-0.08743750303983688
170,00:05:721,,0.3355056047439575,0.3852136731147766,-9.053337635123171e-08,0.39129799604415894,0.3447362780570984,-0.003395194187760353,0.427382230758667,0.2541233003139496,-0.009719371795654297,0.4510456323623657,0.18497364223003387,-0.019935118034482002,0.46570682525634766,0.14500997960567474,-0.03025924041867256,0.41865915060043335,0.12890127301216125,-0.011819995008409023,0.4347077012062073,0.05164223164319992,-0.037195682525634766,0.4626261293888092,0.061542779207229614,-0.05173826217651367,0.48947831988334656,0.08167275786399841,-0.05913541465997696,0.3963153064250946,0.13717851042747498,-0.02654006890952587,0.4326786994934082,0.08211977034807205,-0.06854864209890366,0.4673282206058502,0.16048482060432434,-0.08819792419672012,0.4878079891204834,0.22853806614875793,-0.09278248250484467,0.37094172835350037,0.1593618094921112,-0.043074723333120346,0.4111865758895874,0.10863575339317322,-0.08431077748537064,0.45224839448928833,0.18099263310432434,-0.09719112515449524,0.4762232303619385,0.24182111024856567,-0.09648177027702332,0.34272581338882446,0.19225440919399261,-0.05914294719696045,0.342608243227005,0.10860460996627808,-0.0861518383026123,0.3559817373752594,0.06062798947095871,-0.09791568666696548,0.3722221851348877,0.021496295928955078,-0.10300802439451218
171,00:05:755,,0.33266201615333557,0.43856891989707947,-1.8159333592393523e-08,0.3868010640144348,0.4033048450946808,-0.006921805441379547,0.4300493597984314,0.3206198811531067,-0.01670508272945881,0.4558390974998474,0.26051613688468933,-0.029280535876750946,0.47457894682884216,0.21745961904525757,-0.04122346267104149,0.41524478793144226,0.18792064487934113,-0.021356841549277306,0.4414578676223755,0.09317642450332642,-0.045273683965206146,0.46966999769210815,0.057812780141830444,-0.05724237114191055,0.500798225402832,0.035603225231170654,-0.06437724828720093,0.39366239309310913,0.19126056134700775,-0.035900939255952835,0.4377419948577881,0.15322139859199524,-0.08029080927371979,0.46910932660102844,0.2265140414237976,-0.09979910403490067,0.48910069465637207,0.2904764711856842,-0.10471028834581375,0.3685353398323059,0.2119983732700348,-0.05173015594482422,0.41690170764923096,0.18438561260700226,-0.09505798667669296,0.4569605886936188,0.26119422912597656,-0.10749536752700806,0.4811849594116211,0.3166833817958832,-0.10703002661466599,0.3426840603351593,0.24476522207260132,-0.06718834489583969,0.3490034341812134,0.162086620926857,-0.09359654039144516,0.3591638207435608,0.10641980171203613,-0.10386285185813904,0.3699076771736145,0.052394330501556396,-0.1089860051870346
172,00:05:789,,0.32809099555015564,0.458912193775177,-3.78100288855876e-08,0.38621124625205994,0.4173411428928375,-0.002345720073208213,0.4286254048347473,0.33533334732055664,-0.00922416616231203,0.4549058973789215,0.2783171534538269,-0.01985686831176281,0.47555601596832275,0.23570162057876587,-0.030149217694997787,0.4121168851852417,0.1974591314792633,-0.013129908591508865,0.442241370677948,0.11448300629854202,-0.033443521708250046,0.47064152359962463,0.078301340341568,-0.0438176766037941,0.5009220838546753,0.05052153766155243,-0.0507589690387249,0.3900843560695648,0.20247571170330048,-0.028828071430325508,0.4362848401069641,0.18219450116157532,-0.07022996991872787,0.4685896039009094,0.25598645210266113,-0.0891607254743576,0.4899336099624634,0.3173055648803711,-0.09466110914945602,0.3668190538883209,0.22663018107414246,-0.0456252284348011,0.41647621989250183,0.21348243951797485,-0.08710598200559616,0.45786774158477783,0.28773149847984314,-0.10050515830516815,0.4831699728965759,0.33966726064682007,-0.10158721357584,0.3441283702850342,0.26242706179618835,-0.06170888617634773,0.3496508002281189,0.18536245822906494,-0.08803074061870575,0.35815995931625366,0.1314883977174759,-0.0995074063539505,0.3674429953098297,0.07665030658245087,-0.10586550086736679
173,00:05:822,,0.3311767578125,0.46927520632743835,-2.3410507310472894e-08,0.38867729902267456,0.4291723370552063,-0.0021696907933801413,0.43077218532562256,0.35117942094802856,-0.009621761739253998,0.45542430877685547,0.29729393124580383,-0.020907921716570854,0.4757530391216278,0.2605047821998596,-0.032128769904375076,0.4150957465171814,0.21348176896572113,-0.014541923999786377,0.44726914167404175,0.1286015808582306,-0.03416114300489426,0.4748416244983673,0.09247623383998871,-0.043026700615882874,0.5041341781616211,0.06261201202869415,-0.048833128064870834,0.39261260628700256,0.2176172435283661,-0.02992405742406845,0.43924248218536377,0.19031855463981628,-0.07067921757698059,0.46997201442718506,0.2645712196826935,-0.08756036311388016,0.4897075593471527,0.3253915309906006,-0.09127334505319595,0.3698031008243561,0.24214471876621246,-0.04613544046878815,0.41807693243026733,0.22593797743320465,-0.08696078509092331,0.45704323053359985,0.3028164207935333,-0.09814655780792236,0.48008835315704346,0.3549041748046875,-0.09740161895751953,0.3477153778076172,0.27803122997283936,-0.06158541142940521,0.3546334505081177,0.20573803782463074,-0.08735483884811401,0.36239370703697205,0.15408945083618164,-0.09764747321605682,0.3694826066493988,0.09706990420818329,-0.10297196358442307
