frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
30,00:01:004,2,0.3908603489398956,0.5523555278778076,3.718899392879394e-07,0.4337531626224518,0.5084812045097351,-0.0262776371091604,0.4578751027584076,0.4333044290542602,-0.0405430682003498,0.4703049659729004,0.365603357553482,-0.051921684294939,0.4870973825454712,0.3128673434257507,-0.0641440600156784,0.4202840924263,0.3573217689990997,-0.0412628054618835,0.432399183511734,0.2712701857089996,-0.0643281638622284,0.4381776452064514,0.2127287238836288,-0.0794409811496734,0.4409413039684295,0.158497005701065,-0.0904218554496765,0.3871908485889435,0.3534025549888611,-0.0426598004996776,0.3814388513565063,0.2510664761066437,-0.0645261779427528,0.377161830663681,0.181847259402275,-0.0787981301546096,0.3707778453826904,0.1185298711061477,-0.0888945609331131,0.358485996723175,0.3758527636528015,-0.046113334596157,0.3416474759578705,0.2856242656707763,-0.0693980380892753,0.3336615562438965,0.2186280339956283,-0.0842296481132507,0.3266513347625732,0.1566748321056366,-0.093689814209938,0.3356872498989105,0.4177242219448089,-0.0511027760803699,0.3061727285385132,0.3613843917846679,-0.0742807611823082,0.28702512383461,0.3222700655460357,-0.0859381705522537,0.2701438367366791,0.2822273373603821,-0.0929988697171211
31,00:01:038,2,0.3900119960308075,0.5509756803512573,3.893304949542653e-07,0.4323708713054657,0.5079936981201172,-0.0267509315162897,0.4557879269123077,0.4347070455551147,-0.0411501787602901,0.4673376679420471,0.3677456378936767,-0.0525426529347896,0.4837718904018402,0.3149340450763702,-0.0647360384464263,0.4181224405765533,0.3569163978099823,-0.0407373532652854,0.4296113550662994,0.2724109888076782,-0.0634382888674736,0.4350453615188598,0.2149116098880767,-0.0784494206309318,0.4373133778572082,0.1615029424428939,-0.0893337503075599,0.3847639858722687,0.3535908162593841,-0.0418602600693702,0.3788423240184784,0.2526672482490539,-0.0633284375071525,0.3746844530105591,0.1840646564960479,-0.0774460658431053,0.3683003187179565,0.1213799715042114,-0.0874014496803283,0.3559326529502868,0.3768640458583832,-0.045154470950365,0.3395622372627258,0.2881083190441131,-0.0686117336153984,0.3316271305084228,0.2213526368141174,-0.0836336240172386,0.3244883120059967,0.1594996750354766,-0.0930606797337532,0.3329012393951416,0.4193673431873321,-0.0499669164419174,0.3031403422355652,0.3634136617183685,-0.0735473409295082,0.2838758826255798,0.3250482082366943,-0.0853670239448547,0.2666909098625183,0.2849768400192261,-0.0924238637089729
32,00:01:071,2,0.3886401057243347,0.5489410161972046,3.981054703672271e-07,0.4307894706726074,0.5065286159515381,-0.0283625088632106,0.454028844833374,0.4347477555274963,-0.0436537787318229,0.4647304117679596,0.3684638440608978,-0.0556490682065486,0.4812840819358825,0.3151300847530365,-0.0684350207448005,0.4155741333961487,0.3552442491054535,-0.0419837273657321,0.4265729486942291,0.2715378999710083,-0.0651842281222343,0.431803286075592,0.2146223485469818,-0.0807394385337829,0.4340685606002807,0.1617854386568069,-0.091960996389389,0.3821938931941986,0.3523707091808319,-0.0424662940204143,0.3757582008838653,0.2529527544975281,-0.0641958862543106,0.3712624609470367,0.1850263923406601,-0.0787545442581176,0.3647461235523224,0.1227474510669708,-0.0890734493732452,0.3534241020679474,0.3758836388587951,-0.0452882386744022,0.3370526731014251,0.2878051102161407,-0.0690535753965377,0.3285420536994934,0.2213222384452819,-0.0845071002840995,0.3211628198623657,0.1592022776603698,-0.0942646935582161,0.3304164707660675,0.4184377491474151,-0.0497568771243095,0.3007265329360962,0.3637674748897552,-0.0738471746444702,0.2812175154685974,0.3260093331336975,-0.0861032158136367,0.2638033330440521,0.2860248684883117,-0.0934430286288261
33,00:01:105,2,0.3879202306270599,0.5473229885101318,4.019663890630909e-07,0.4299253821372986,0.5044043660163879,-0.0283703580498695,0.4526199698448181,0.4334480166435241,-0.0435701236128807,0.4630559980869293,0.367112249135971,-0.0554772280156612,0.479415625333786,0.3135048747062683,-0.0681768208742141,0.4137192368507385,0.3526249229907989,-0.0412748232483863,0.4245229065418243,0.2691021561622619,-0.0644659921526908,0.4296139180660248,0.2115901112556457,-0.0801790282130241,0.4316349625587463,0.1586674749851226,-0.0915116667747497,0.3801343142986297,0.3493722975254059,-0.0416786707937717,0.373109757900238,0.2506023049354553,-0.0633352175354957,0.3681592643260956,0.1829577684402465,-0.0779576227068901,0.3613953590393066,0.121665820479393,-0.0883127897977829,0.3512210845947265,0.3730393350124359,-0.0444680862128734,0.3349829912185669,0.2853391170501709,-0.0681515708565712,0.3261405527591705,0.2191856950521469,-0.0835777595639228,0.3185828924179077,0.1580021381378173,-0.0933018550276756,0.3281930685043335,0.4160376191139221,-0.048930998891592,0.2985160052776336,0.3617399334907532,-0.0730769783258438,0.2791628241539001,0.3235014975070953,-0.0854000970721244,0.2620799541473388,0.2834065854549408,-0.0927231758832931
34,00:01:138,2,0.3869568407535553,0.5473536849021912,4.02282239519991e-07,0.428932636976242,0.5031948089599609,-0.0275459941476583,0.451495885848999,0.4316321611404419,-0.0423592664301395,0.4619576334953308,0.3651956617832184,-0.0540572293102741,0.4782488644123077,0.3112289011478424,-0.0665300264954567,0.4119307398796081,0.3507261872291565,-0.039697203785181,0.4228547811508178,0.2670655846595764,-0.062525950372219,0.4278304576873779,0.2093753963708877,-0.0780765488743782,0.4298162758350372,0.1564367562532425,-0.0893240869045257,0.3783310949802398,0.3473820686340332,-0.0404756143689155,0.3711763322353363,0.2480156272649765,-0.0618154034018516,0.3661554455757141,0.1802885979413986,-0.0762088075280189,0.3594523668289184,0.1193495243787765,-0.0863158479332923,0.349522054195404,0.3714966177940368,-0.0436258800327777,0.3329104483127594,0.2815317213535309,-0.0671669319272041,0.3235019445419311,0.2150409072637558,-0.0823858082294464,0.3154168128967285,0.1537855267524719,-0.0918860957026481,0.3268899917602539,0.4151086807250976,-0.0483870692551136,0.2970256805419922,0.3602144718170166,-0.0726658627390861,0.2774827778339386,0.3213022947311401,-0.0849134996533393,0.2601340711116791,0.2807217538356781,-0.0920462384819984
35,00:01:172,2,0.3866612017154693,0.5469368696212769,4.000704052486981e-07,0.4284576773643493,0.5022662878036499,-0.0274828989058733,0.4508080780506134,0.4307054579257965,-0.0424876436591148,0.4606440663337707,0.3642052412033081,-0.054382175207138,0.4770539700984955,0.310291588306427,-0.0670264065265655,0.4113120138645172,0.3503811657428741,-0.0401425249874591,0.4215254485607147,0.2657211422920227,-0.0631131678819656,0.4262829124927521,0.2078282237052917,-0.0785862803459167,0.4281480312347412,0.1546828001737594,-0.0897252857685089,0.3778223395347595,0.3471096456050873,-0.0410050526261329,0.370187371969223,0.2465250194072723,-0.0624149926006794,0.3648449778556824,0.1784278005361557,-0.0765857547521591,0.3578298687934875,0.1173085570335388,-0.0865197107195854,0.3491756319999695,0.3713224828243255,-0.0442224144935607,0.3319030106067657,0.2812283933162689,-0.0677195489406585,0.3220638632774353,0.2143127173185348,-0.0827500149607658,0.3136714994907379,0.1529337763786316,-0.0921256318688392,0.3265197575092315,0.4151110649108886,-0.0490572154521942,0.2962316870689392,0.3595909476280212,-0.0731369256973266,0.2765442132949829,0.3205261826515198,-0.0851885974407196,0.2590606808662414,0.2799115777015686,-0.0922369360923767
36,00:01:205,2,0.3862294554710388,0.5476830005645752,3.996169084530266e-07,0.4281988143920898,0.5019915103912354,-0.0276541672646999,0.450438380241394,0.4302595853805542,-0.0427367389202117,0.4601602554321289,0.3634096384048462,-0.0546388663351535,0.476369708776474,0.3092750012874603,-0.0672280415892601,0.4106115400791168,0.3503632545471191,-0.0402762442827224,0.4209480881690979,0.265305757522583,-0.0631956607103347,0.4255547523498535,0.2073649913072586,-0.0785742998123169,0.4272509217262268,0.1543425023555755,-0.0896660536527633,0.3769932091236114,0.3468193113803863,-0.0410295315086841,0.3692843019962311,0.2459266930818557,-0.0625123158097267,0.3636541664600372,0.1777949035167694,-0.0767033696174621,0.3563089966773987,0.1166298389434814,-0.0866195112466812,0.3482468426227569,0.3708060681819916,-0.0441552437841892,0.330911636352539,0.2812071442604065,-0.0677299425005912,0.3214213252067566,0.2144710123538971,-0.0829069167375564,0.3132984936237335,0.153290182352066,-0.0923637673258781,0.3256397545337677,0.4144030809402466,-0.0489008761942386,0.2951182126998901,0.3594589233398437,-0.0730619356036186,0.2753336429595947,0.320646584033966,-0.085256814956665,0.2578091025352478,0.2801306247711181,-0.0924094542860984
37,00:01:239,2,0.3856468498706817,0.5476174354553223,3.9922775840750557e-07,0.4276017546653747,0.5031214952468872,-0.0289504397660493,0.4501806497573852,0.4312004446983337,-0.0447589494287967,0.4596703648567199,0.364005833864212,-0.0571756437420845,0.4757448136806488,0.3092367053031921,-0.0703224763274192,0.410328060388565,0.3509899377822876,-0.0424497537314891,0.4200310409069061,0.2659506797790527,-0.0662133693695068,0.4246175289154053,0.2077714651823043,-0.0821874365210533,0.4264816343784332,0.1543337702751159,-0.0937010496854782,0.3766528367996216,0.3471501469612121,-0.0428097583353519,0.3688043653964996,0.2467251867055893,-0.064843013882637,0.362850934267044,0.178618386387825,-0.0794276893138885,0.3553391098976135,0.1175009757280349,-0.0897519066929817,0.3478855192661285,0.3711845874786377,-0.0456082783639431,0.3302575051784515,0.2818339467048645,-0.0696036890149116,0.3207999169826507,0.2154379487037658,-0.0850588008761406,0.3127605617046356,0.1547072976827621,-0.0948522686958313,0.3253054022789001,0.4149899482727051,-0.0501471310853958,0.2950430512428283,0.3604666888713836,-0.0747059434652328,0.2752881646156311,0.3221289217472076,-0.0872215405106544,0.2576647996902466,0.2819562554359436,-0.0947274938225746
38,00:01:272,2,0.3857138752937317,0.5483529567718506,3.962539665280929e-07,0.4277166426181793,0.5036221146583557,-0.0284437090158462,0.4498660266399383,0.431437224149704,-0.0437391065061092,0.4590175151824951,0.3638747036457062,-0.0557199008762836,0.4746709167957306,0.3088140785694122,-0.0683847218751907,0.4099397957324981,0.3512395322322845,-0.0412282943725585,0.4194891452789306,0.2657583057880401,-0.0642018690705299,0.4236105382442474,0.207933023571968,-0.0795493051409721,0.4248872697353363,0.1549520641565323,-0.0906803458929061,0.3762485682964325,0.347866803407669,-0.0416441820561885,0.3682165741920471,0.2468388974666595,-0.0630930289626121,0.362416535615921,0.1790296882390976,-0.0772643536329269,0.3550531268119812,0.1184534132480621,-0.0872206464409828,0.3475406467914581,0.3722385764122009,-0.0444777384400367,0.3296844661235809,0.2825581729412079,-0.0681275054812431,0.3201066553592682,0.2160707116127014,-0.0834705010056495,0.311978131532669,0.1554719060659408,-0.093117356300354,0.3250748217105865,0.4162827134132385,-0.0489886701107025,0.2947703897953033,0.3616322875022888,-0.0733476802706718,0.2748534679412842,0.3237722516059875,-0.0857541561126709,0.2570369839668274,0.2844298481941223,-0.0931095480918884
39,00:01:306,2,0.3860760629177093,0.5488777160644531,3.931112928512448e-07,0.4277346432209015,0.5037098526954651,-0.028142899274826,0.4495092630386352,0.4311309158802032,-0.0433249473571777,0.4588130116462707,0.363581895828247,-0.0552951209247112,0.4744357466697693,0.308601975440979,-0.0679745376110076,0.4092601239681244,0.3511628806591034,-0.041080754250288,0.4184784293174743,0.2648112177848816,-0.0639455318450927,0.4221774041652679,0.2068041563034057,-0.0791843980550766,0.4230060279369354,0.1536127924919128,-0.0902768746018409,0.3757646977901459,0.3484409153461456,-0.0417050868272781,0.3672578036785126,0.2471335977315902,-0.0632179081439971,0.361163467168808,0.1790683269500732,-0.0774554759263992,0.3535433709621429,0.1184916943311691,-0.087469458580017,0.3472605645656585,0.373216837644577,-0.0447086207568645,0.328923225402832,0.2832556366920471,-0.068451777100563,0.3192481696605682,0.2164712697267532,-0.0839194059371948,0.3110498189926147,0.1558049470186233,-0.0936442241072654,0.3250775337219238,0.4172855913639068,-0.0493572503328323,0.2944936454296112,0.3621406853199005,-0.073919229209423,0.2743512988090515,0.3239305913448334,-0.0864949822425842,0.2563097476959228,0.2844591736793518,-0.093945026397705
40,00:01:339,2,0.3854861855506897,0.5476586818695068,3.993579014149873e-07,0.4271641969680786,0.5029378533363342,-0.0289627499878406,0.4492658674716949,0.4308966100215912,-0.0447647646069526,0.4582445919513702,0.3634288907051086,-0.0571795962750911,0.4736557900905609,0.3080210983753204,-0.0703059583902359,0.4087713360786438,0.3497718870639801,-0.0425646677613258,0.4176931381225586,0.2636439204216003,-0.0658729672431945,0.4210761189460754,0.205765351653099,-0.081439159810543,0.4216789007186889,0.1523589044809341,-0.0927441045641899,0.3751113414764404,0.3472563922405243,-0.042912308126688,0.3664666414260864,0.246327668428421,-0.0648148432374,0.3601796329021454,0.1779730767011642,-0.0793182551860809,0.3523373603820801,0.1165821552276611,-0.0895950496196746,0.3466042876243591,0.3722854852676391,-0.0456499271094799,0.3285030126571655,0.2833242118358612,-0.0696121454238891,0.3190171718597412,0.2165909856557846,-0.0851624086499214,0.3108268082141876,0.1556435525417328,-0.0949917659163475,0.3244170844554901,0.4165345430374145,-0.0500961318612098,0.2939704656600952,0.3617278039455414,-0.0747205317020416,0.2738644480705261,0.3235326111316681,-0.0873292088508606,0.2556903064250946,0.2837365269660949,-0.0948641672730445
41,00:01:373,2,0.3856504559516907,0.5464084148406982,3.989821095728985e-07,0.4269081950187683,0.5009793043136597,-0.0285805314779281,0.4487167000770569,0.428966075181961,-0.0441291667520999,0.4575980901718139,0.3620868027210235,-0.0564128197729587,0.472678929567337,0.3072243332862854,-0.0693738833069801,0.4079201519489288,0.3483448624610901,-0.0417803972959518,0.4169080555438995,0.2625283896923065,-0.0648840069770813,0.4201316833496094,0.2048794031143188,-0.080378919839859,0.4205202460289001,0.1518088281154632,-0.0915949940681457,0.3743465840816498,0.346238762140274,-0.042241234332323,0.3656108677387237,0.2454796433448791,-0.0639390349388122,0.359172910451889,0.1771197468042373,-0.0783431008458137,0.3511293828487396,0.1158463656902313,-0.0885053053498268,0.3459615111351013,0.3712775111198425,-0.0450814478099346,0.3276597559452057,0.2827384173870086,-0.068716324865818,0.3180611133575439,0.2162952423095703,-0.0839824676513671,0.309825450181961,0.1555197089910507,-0.093586154282093,0.3238634765148163,0.4154187440872192,-0.0496457777917385,0.2930898070335388,0.3609423041343689,-0.0738820284605026,0.2728914022445678,0.3227664828300476,-0.0861780196428299,0.2547729909420013,0.2831615507602691,-0.0934565961360931
42,00:01:406,2,0.3860773146152496,0.5460522174835205,3.938347106213769e-07,0.4268627166748047,0.4996978044509887,-0.0281881634145975,0.4481458663940429,0.4276508092880249,-0.0436000563204288,0.4570883214473724,0.3609490990638733,-0.0557897575199604,0.4720643758773803,0.3064533174037933,-0.0686385035514831,0.4075347781181335,0.347805917263031,-0.041411455720663,0.4161982536315918,0.261819452047348,-0.0643769204616546,0.418992280960083,0.2039862722158432,-0.0797594115138053,0.4188872873783111,0.1508238315582275,-0.0909308120608329,0.3739775121212005,0.3455465137958526,-0.0420315042138099,0.3647035658359527,0.2450936585664749,-0.0637244880199432,0.3578582406044006,0.177005335688591,-0.0780136808753013,0.3493784368038177,0.1161032170057296,-0.0880577936768531,0.3455814719200134,0.3707128465175628,-0.0450059734284877,0.3269563317298889,0.2826755344867706,-0.0686150938272476,0.3172722458839416,0.2161671221256256,-0.0838256627321243,0.3087457716464996,0.1554112136363983,-0.0933606028556823,0.323492020368576,0.4149860441684723,-0.0496722906827926,0.2926144301891327,0.3606238663196563,-0.0738647133111953,0.2723322510719299,0.3221146166324615,-0.0861360356211662,0.2540937066078186,0.2820723056793213,-0.0933931022882461
43,00:01:440,2,0.3857703804969787,0.5456191301345825,4.018007189188211e-07,0.4266055822372436,0.499891996383667,-0.0287497956305742,0.4480549693107605,0.4280648529529571,-0.0444394648075103,0.4568480253219604,0.3610096573829651,-0.0567614026367664,0.4717612862586975,0.3058463633060455,-0.0697580277919769,0.4070077240467071,0.3477144241333008,-0.0418106317520141,0.4154523909091949,0.2620522379875183,-0.0650100260972976,0.4185526371002197,0.2039028406143188,-0.0805805027484893,0.4188722670078277,0.1507946550846099,-0.0918026939034462,0.3734985589981079,0.3450504839420318,-0.0421657301485538,0.3644800782203674,0.2438584864139557,-0.0638235509395599,0.3578400611877441,0.1755200177431106,-0.0780842378735542,0.3496619760990143,0.114846259355545,-0.0881158336997032,0.3450939953327179,0.3699902296066284,-0.0449548251926898,0.3264747560024261,0.2812891006469726,-0.068550668656826,0.3166274130344391,0.2149332612752914,-0.0838654115796089,0.308040976524353,0.1545433104038238,-0.093497134745121,0.3229492306709289,0.4143045544624328,-0.049486368894577,0.2922033071517944,0.3599262237548828,-0.0736902058124542,0.2719611823558807,0.321466326713562,-0.0860497802495956,0.2537030577659607,0.2814278304576874,-0.0934081003069877
44,00:01:473,2,0.3854233920574188,0.5450202226638794,4.025872897273075e-07,0.4263488352298736,0.4989036321640014,-0.0286057870835065,0.4479280114173889,0.4269871115684509,-0.0442543476819992,0.4567237794399261,0.3602638840675354,-0.0565970093011856,0.4714745283126831,0.3054802119731903,-0.0696141198277473,0.4064209461212158,0.3471519351005554,-0.0417455844581127,0.4150119423866272,0.2612486779689789,-0.0650225132703781,0.4180371463298797,0.2029117941856384,-0.0806647986173629,0.4182265996932983,0.1496028453111648,-0.0918961614370346,0.3728833198547363,0.3447255194187164,-0.0421473197638988,0.364117681980133,0.2436173558235168,-0.06375203281641,0.357450783252716,0.1750428974628448,-0.0780146569013595,0.3491076827049255,0.113910287618637,-0.0880746319890022,0.3444944620132446,0.3696094453334808,-0.0449630729854106,0.3261829316616058,0.2817365229129791,-0.0682905316352844,0.3165014684200287,0.2157215476036071,-0.0834350287914276,0.307916522026062,0.1553374677896499,-0.0930147171020507,0.3223970830440521,0.4137743413448334,-0.0495493039488792,0.2919508218765259,0.3603016138076782,-0.0733768045902252,0.2719430029392242,0.3220138549804687,-0.0855205133557319,0.2538907527923584,0.2819985449314117,-0.0927860960364341
